location	feature	gene	median_WT	median_KO	rratio	pvals
chr11:3331730:3341971	gene	Pik3ip1	2.05280234052	1.555826266507	-0.275437640241088	0.0182861238088266
chr11:3704730:3721227	gene	Osbp2	4.94236434796	3.02856780781	-0.480193910260456	0.0310323514915686
chr11:3704730:3862903	gene	Osbp2	4.94236434796	3.02856780781	-0.480193910260456	0.0310323514915686
chr11:3704730:3862903	gene	Osbp2	2.336721768	1.747877393482	-0.288324191059351	0.0481203288435883
chr11:4098039:4117729	gene	Sec14l2	2.61908933189	1.689352552695	-0.431588404393462	0.00180866572314389
chr11:4739820:4745778	gene	Cabp7	2.67160619259	1.753603707528	-0.414896696781557	0.0308043908615274
chr11:5055130:5064327	gene	Gas2l1	2.25749039463	1.661716740746	-0.304027642992563	1.5981786045365e-06
chr11:5061374:5064327	gene	Gas2l1	2.25749039463	1.661716740746	-0.304027642992563	0.00112825664862852
chr11:5107265:5151222	gene	Emid1	2.88978599875	1.960058281512	-0.383405183140344	0.0320281716343413
chr11:5570683:5688337	gene	Ankrd36	2.650757771495	1.648656980212	-0.466156837223083	0.0123247618091021
chr11:5970665:6064748	gene	Camk2b	2.46191993577	1.668103450937	-0.384412585840554	0.00281152931015485
chr11:6212010:6229245	gene	Npc1l1	3.9803395428	2.27684028786	-0.544494261326134	0.00620558885864962
chr11:6507547:6519958	gene	Myo1g	6.53150826537	2.7252529798	-0.82237300601353	0.0480275041684955
chr11:8432651:8663535	gene	Tns3	6.58898980565	2.53256016925	-0.889416743330285	0.0180858278768053
chr11:18881427:19017969	gene	Meis1	2.1830279001	1.707721194235	-0.244326577911207	0.030326423338901
chr11:19925441:20021597	gene	Spred2	2.03342775657	1.45480243153	-0.331758682104159	0.00213562864464964
chr11:22900727:22981284	gene	Commd1	2.522036303205	1.7023074762995	-0.388097593232174	0.00275618556962846
chr11:24079055:24172558	gene	Bcl11a	2.17474001241	1.6460764946335	-0.276728032765736	0.0224352174789813
chr11:24079055:24172558	gene	Bcl11a	2.3723116868	1.5405345308495	-0.425151978730286	0.00937002967972903
chr11:24079055:24167435	gene	Bcl11a	2.17474001241	1.6460764946335	-0.276728032765736	0.0224352174789813
chr11:24079055:24167435	gene	Bcl11a	2.3723116868	1.5405345308495	-0.425151978730286	0.00937002967972903
chr11:24081694:24172558	gene	Bcl11a	2.3723116868	1.5405345308495	-0.425151978730286	0.00937002967972903
chr11:32348810:32427183	gene	Sh3pxd2b	2.671463027675	1.9517765850415	-0.311334260354561	0.0476708635424086
chr11:32534265:32623595	gene	Stk10	3.71309641906	1.6991011398475	-0.744243075864009	0.00522805858005734
chr11:35122455:35707507	gene	Slit3	2.6865868602	1.799949028151	-0.395243838058266	0.0278231064076397
chr11:35122455:35707507	gene	Slit3	1.9776766699365	1.5362843041675	-0.251222121714967	0.011910984460898
chr11:35122455:35707507	gene	Slit3	3.65192877349	2.00399012329	-0.582730650942748	0.00386768068712538
chr11:35840177:35979089	gene	Wwc1	3.76676153835	1.958784656584	-0.631547391361792	0.0147405739625013
chr11:35840177:35979089	gene	Wwc1	3.060366937385	1.95138135933	-0.44255437919015	0.00848415404271695
chr11:36007655:36943241	gene	Tenm2	12.2115838219	6.00392635552	-0.681579314102883	0.0440343513147641
chr11:36007655:36943241	gene	Tenm2	2.69617429556	1.562371457247	-0.532483577317754	0.0120440984423303
chr11:36007655:36943241	gene	Tenm2	2.30433708935	1.497844567974	-0.424226191203928	0.0390754998548326
chr11:43529748:43585999	gene	Ccnjl	3.80045469328	2.84448074258	-0.287730094574283	0.0291361770676917
chr11:43775604:43900237	gene	Adra1b	1.910124258318	1.281523870704	-0.393903314026424	0.0253962177992064
chr11:43775604:43835489	gene	Adra1b	1.910124258318	1.281523870704	-0.393903314026424	0.0253962177992064
chr11:44619099:45007096	gene	Ebf1	1.888755250737	1.622388638787	-0.15172640047293	0.0413471676059425
chr11:45929268:45943935	gene	Lsm11	3.209418012745	1.9838268313705	-0.471994376603763	0.0338018732033111
chr11:46055501:46146347	gene	Adam19	1.952489815983	1.674071328485	-0.15354407462436	0.0143149092187392
chr11:46055501:46146347	gene	Adam19	5.40649328381	2.66167069885	-0.680408229396214	0.0137971077947683
chr11:46056983:46146347	gene	Adam19	1.952489815983	1.674071328485	-0.15354407462436	0.0143149092187392
chr11:46056983:46146347	gene	Adam19	5.40649328381	2.66167069885	-0.680408229396214	0.0137971077947683
chr11:46149154:46165359	gene	Nipal4	3.29566877745	1.975321022036	-0.50098664791298	0.0334008996615194
chr11:50256634:50291336	gene	Maml1	1.608099671978	1.344397774739	-0.178629720768918	0.0356285639355249
chr11:50603084:50797346	gene	Adamts2	2.404323504095	1.5327658201625	-0.442742143828229	0.0199067352948554
chr11:50603084:50797346	gene	Adamts2	6.17280173854	3.80276218573	-0.475169037219806	0.0499293341513436
chr11:50603084:50806573	gene	Adamts2	2.404323504095	1.5327658201625	-0.442742143828229	0.0199067352948554
chr11:50603084:50806573	gene	Adamts2	6.17280173854	3.80276218573	-0.475169037219806	0.0499293341513436
chr11:51290919:51582925	gene	Col23a1	3.21504393919	1.7911751735305	-0.568839970284775	0.0262003396646665
chr11:51290919:51582925	gene	Col23a1	3.24592354148	1.910510582668	-0.51795986399134	0.00169771197672977
chr11:51644088:51650073	gene	N4bp3	2.389780684655	1.559987149091	-0.420173321821306	0.0406419095066104
chr11:51814455:51856481	gene	Jade2	2.94760484856	2.1015656241785	-0.335120087130921	0.0273588549795034
chr11:53520735:53543096	gene	Sept8	3.862608202735	1.7819545403285	-0.737224035630883	0.00458651845723563
chr11:54304823:54360539	gene	Acsl6	8.25760599535	3.32387862144	-0.852002577762343	0.0181947973518446
chr11:54305203:54360539	gene	Acsl6	8.25760599535	3.32387862144	-0.852002577762343	0.0181947973518446
chr11:54315902:54360539	gene	Acsl6	8.25760599535	3.32387862144	-0.852002577762343	0.0181947973518446
chr11:54903853:54909382	gene	Gpx3	5.70811164223	1.988208815399	-0.966670462154064	0.00833667030274121
chr11:54911786:54961940	gene	Tnip1	2.09007223934	1.400648184586	-0.39500387944481	0.0352747418116831
chr11:57646441:57786500	gene	Galnt10	2.462298961745	1.5644251552715	-0.445957448477378	0.000201821048334019
chr11:58995255:59135375	gene	Obscn	2.877359812415	2.120664627955	-0.302797712771482	0.0245962911437941
chr11:58995255:59135375	gene	Obscn	5.61767757202	3.31329025325	-0.516044254968601	0.0153235021890111
chr11:58995255:59135375	gene	Obscn	3.87410606687	2.0705117419	-0.606799085488452	0.00628949677459458
chr11:58995255:59135375	gene	Obscn	5.28720508288	1.844832499799	-0.965326540466138	0.0300005424523432
chr11:59013140:59135375	gene	Obscn	5.61767757202	3.31329025325	-0.516044254968601	0.0153235021890111
chr11:59013140:59135375	gene	Obscn	3.87410606687	2.0705117419	-0.606799085488452	0.00628949677459458
chr11:59013140:59135375	gene	Obscn	5.28720508288	1.844832499799	-0.965326540466138	0.0300005424523432
chr11:59156368:59162745	gene	Iba57	7.01521863575	4.00212149932	-0.546973606966861	0.0267638101945564
chr11:59176563:59182213	gene	Gjc2	2.05853425872	1.394008036045	-0.384948925134156	0.0278183144491419
chr11:59176563:59181826	gene	Gjc2	2.05853425872	1.394008036045	-0.384948925134156	0.0278183144491419
chr11:59307929:59332552	gene	Wnt9a	1.903250252415	1.60675439822	-0.168943282819503	0.0449436041006928
chr11:60741058:60776365	gene	Top3a	5.62735344386	2.21238576512	-0.871194203712373	0.0465308273492205
chr11:61209741:61217416	gene	Aldh3a1	3.50816011008	1.888620224716	-0.600187439507937	0.0272361469135191
chr11:61449416:61452992	gene	Rnf112	2.20385492681	1.870788866942	-0.163482295251781	0.0270197116039819
chr11:61518248:61578687	gene	Epn2	2.01948210837	1.540056782107	-0.269374961765766	0.0311183863140074
chr11:61957762:62222013	gene	Specc1	4.403908057115	1.7726960710235	-0.851993079532035	0.00411805736759904
chr11:62459459:62512900	gene	Pigl	3.39129770897	2.23344759776	-0.411698680765024	0.0482896873134793
chr11:67172026:67196517	gene	Myh2	3.70717048933	1.892731941943	-0.648025057456057	0.00771682437268415
chr11:67967482:68206148	gene	Stx8	2.025828553973	1.432641033455	-0.343034689490586	0.0254591121767417
chr11:68210363:68385826	gene	Ntn1	2.99587636057	1.976828206373	-0.409856704929272	0.0390476576672798
chr11:69099955:69108957	gene	Per1	2.31835305006	1.577557178958	-0.380294117448761	0.00479685100276132
chr11:69101157:69108957	gene	Per1	3.241437216825	1.6775624535875	-0.635850729018795	0.00727939114147487
chr11:69184884:69196843	gene	Alox8	7.20850856222	2.54891081837	-0.955088135930517	0.0120385581712336
chr11:69300495:69322873	gene	Cntrob	4.13861771155	2.08011514579	-0.662032800888155	0.0036886806889506
chr11:69399517:69412675	gene	Kdm6b	2.51859055775	1.681796120687	-0.398436858853375	0.00270866986033471
chr11:69421808:69548108	gene	Dnah2	2.54367490795	1.7103433568745	-0.391785600906384	0.0427597578339607
chr11:69421808:69548108	gene	Dnah2	4.103381974345	2.939962441362	-0.330359972284904	0.0351343094441753
chr11:69421808:69548108	gene	Dnah2	2.43527215547	1.337128289828	-0.582198990571507	0.0348106438454048
chr11:69633970:69652297	gene	Fxr2	3.60029130423	2.25425181485	-0.459827338189123	0.0259436915852162
chr11:69734998:69757633	gene	Polr2a	4.70423278895	3.28411169795	-0.355548284961631	0.0478909679004177
chr11:69902815:69912824	gene	Neurl4	5.64721044373	2.30281305967	-0.841355345082866	0.00773043202876277
chr11:71751702:71788646	gene	Wscd1	2.02302482659	1.494502877497	-0.300507625556957	0.0430129132282066
chr11:72452637:72488920	gene	Spns2	2.06766810301	1.631425316558	-0.235864703575368	0.025476261967198
chr11:72499155:72549246	gene	Spns3	2.5828256337	1.852726353986	-0.329203346839764	0.0315169138631384
chr11:73020007:73041065	gene	Camkk1	2.17920687872	1.955876647269	-0.108017277062178	0.0420071166787289
chr11:73091594:73146449	gene	Itgae	3.99938720769	2.340668607245	-0.523250472507711	0.0286192264488836
chr11:73091594:73133834	gene	Itgae	3.99938720769	2.340668607245	-0.523250472507711	0.0286192264488836
chr11:73161529:73171687	gene	P2rx5	3.82590714175	2.1066301961125	-0.579609313089282	0.00906971617967796
chr11:74384482:74589158	gene	Rap1gap2	2.02109816948	1.492330216736	-0.300998281233498	0.0475458650208729
chr11:74384482:74589158	gene	Rap1gap2	2.365171319	1.7636840824585	-0.291357859773451	0.0436640804153381
chr11:74831923:74844725	gene	Mnt	2.54662241814	1.5395806182905	-0.492898561755855	0.000896099304577313
chr11:75194992:75266762	gene	Rtn4rl1	2.16816957752	1.501964534734	-0.363041252667932	0.0206322386344103
chr11:75632019:75647865	gene	Inpp5k	4.37169754335	1.694584662475	-0.882620620024689	0.0230001780681593
chr11:75652508:75673634	gene	Myo1c	5.074777925395	2.755336449245	-0.592441276122902	0.00169086603990207
chr11:75653149:75673634	gene	Myo1c	5.074777925395	2.755336449245	-0.592441276122902	0.00169086603990207
chr11:75657014:75673634	gene	Myo1c	5.074777925395	2.755336449245	-0.592441276122902	0.00169086603990207
chr11:75831991:75910059	gene	Rph3al	2.372327028575	1.4324697325025	-0.494038107731324	0.0382716647237072
chr11:76258225:76398141	gene	Nxn	1.817027705056	1.404997663696	-0.255758409201845	0.0268644217197049
chr11:76407924:76415313	gene	Timm22	4.16879622387	2.20554851056	-0.615984166248754	0.0484448071954532
chr11:76408142:76415313	gene	Timm22	4.16879622387	2.20554851056	-0.615984166248754	0.0484448071954532
chr11:76417731:76576739	gene	Abr	2.442929318625	1.665471325825	-0.378472335141053	0.0410756516277179
chr11:77778234:77864988	gene	Myo18a	1.995499237	1.551031645054	-0.250649215657518	0.00132279932812347
chr11:77778234:77864988	gene	Myo18a	2.18509686022	1.555256129226	-0.336781438955732	0.0183176450011346
chr11:77802297:77864988	gene	Myo18a	2.18509686022	1.555256129226	-0.336781438955732	0.0183176450011346
chr11:77881614:77892872	gene	Pipox	2.20342438538	1.595391294078	-0.320117185253248	0.013857753374506
chr11:78095672:78156339	gene	Fam222b	2.078445293355	1.6343817614335	-0.239205072236685	0.0135496132574287
chr11:78167105:78175666	gene	Nek8	7.80788644946	3.04660840775	-0.8772915007735	0.0469924261066554
chr11:78207748:78244703	gene	Supt6	3.952367348185	2.37834145401	-0.497266875907876	0.0183962188475478
chr11:78358576:78385608	gene	Foxn1	3.3286184301	1.864508743177	-0.563864368451084	0.03877154954518
chr11:79015800:79145354	gene	Ksr1	3.9803117442	2.14399908148	-0.599679772953427	0.00884059771317053
chr11:79015800:79145354	gene	Ksr1	1.574443287899	1.295197609469	-0.194620643081942	0.0127167698310695
chr11:79015800:79145354	gene	Ksr1	2.38299034176	1.511821580432	-0.447348307816469	0.00275848574902506
chr11:79015800:79145354	gene	Ksr1	1.9120056052525	1.882531094744	-0.0155352354391655	0.0406706371516097
chr11:79592211:79693012	gene	Rab11fip4	2.23982092776	1.367769406384	-0.483453740920901	0.00150407038970856
chr11:79592211:79693012	gene	Rab11fip4	2.40845304093	1.6100252505095	-0.39737817776514	0.0136160660890006
chr11:79608078:79622163	gene	Rab11fip4os1	2.23982092776	1.367769406384	-0.483453740920901	0.00150407038970856
chr11:82389899:82445361	gene	Tmem132e	2.45897778817	1.564934440136	-0.444365233289583	0.040350391313881
chr11:82389899:82445327	gene	Tmem132e	2.45897778817	1.564934440136	-0.444365233289583	0.040350391313881
chr11:82804818:82869744	gene	Rffl	2.891102276745	1.861835257915	-0.43310774077052	0.0010651391534576
chr11:82804818:82869744	gene	Rffl	2.31079518965	1.7938437254425	-0.251886450867433	0.0434867237978755
chr11:82804818:82870210	gene	Rffl	2.891102276745	1.861835257915	-0.43310774077052	0.0010651391534576
chr11:82804818:82870210	gene	Rffl	2.31079518965	1.7938437254425	-0.251886450867433	0.0434867237978755
chr11:82804818:82828043	gene	Rffl	2.891102276745	1.861835257915	-0.43310774077052	0.0010651391534576
chr11:84520378:84524534	gene	Lhx1	2.54426923493	1.630140702745	-0.437967782672603	0.021396332017092
chr11:85354163:85825058	gene	Bcas3	2.93656433544	2.024264074999	-0.367801578672328	0.0166046037341657
chr11:85792659:85831388	gene	2610027K06Rik	3.288592338155	2.104401352845	-0.439159047148976	0.0029408966379244
chr11:85833614:85840948	gene	Tbx2	2.142283905245	1.5249112234125	-0.336700208291621	0.0477036445915508
chr11:86937424:86992762	gene	Ypel2	1.7053887316845	1.6551225366475	-0.0299158021046898	0.0133488257070277
chr11:87593216:87615296	gene	Mtmr4	2.37474164275	1.450139475962	-0.483467139548302	0.0432269980193628
chr11:87664086:87734539	gene	Rnf43	2.980999342465	2.056902473705	-0.366857831883088	0.0163015298223234
chr11:87761540:87784928	gene	Bzrap1	2.486950668485	1.9227011038805	-0.255915702069969	0.0130651805411377
chr11:87807427:87825114	gene	Lpo	2.78608218977	1.659686680643	-0.506726976574633	0.0110283371941171
chr11:88100145:88193140	gene	Cuedc1	1.993217850728	1.645528320482	-0.191104030831797	0.0108843550811783
chr11:88100145:88193140	gene	Cuedc1	1.873468580474	1.424220188292	-0.272462578298503	0.0119091828444781
chr11:88340381:88717229	gene	Msi2	2.33459512528	1.742984797274	-0.290177183153994	0.0258974907934782
chr11:88340381:88717229	gene	Msi2	2.29719547642	1.666181456094	-0.318422411529626	0.00938092096238885
chr11:88340381:88717229	gene	Msi2	2.09581663184	1.350562115433	-0.432485557193442	0.0384084677024321
chr11:88340381:88717229	gene	Msi2	2.063739708767	1.466539536467	-0.338330274074631	0.0196465759447288
chr11:88686953:88717267	gene	Msi2	2.063739708767	1.466539536467	-0.338330274074631	0.0196465759447288
chr11:88831791:88863586	gene	Akap1	3.61426442807	1.883995289016	-0.629387925665693	0.00843053747679558
chr11:88831791:88850503	gene	Akap1	5.069728587635	2.174747530108	-0.799224405043363	0.0101064064944091
chr11:88831791:88850512	gene	Akap1	5.069728587635	2.174747530108	-0.799224405043363	0.0101064064944091
chr11:89984416:90001894	gene	Pctp	3.321293343015	2.131825948295	-0.436252108629098	0.0164775211362235
chr11:90337534:90389917	gene	Hlf	2.11037296639	1.565938669987	-0.296185062776419	0.00767571116510162
chr11:90337534:90389917	gene	Hlf	1.9857555298795	1.4998306331175	-0.278819615432596	0.0116616338800299
chr11:94409390:94473198	gene	Cacna1g	2.48491601118	1.625068721435	-0.418418726922091	0.0028384848326957
chr11:94409390:94473198	gene	Cacna1g	4.13896463662	2.25291171638	-0.590140614767928	0.0470201045993615
chr11:94540797:94548207	gene	Rsad1	4.86109139687	2.63780311646	-0.592964276656484	0.0179007561346985
chr11:94664846:94676493	gene	Xylt2	9.31161696091	3.79812136178	-0.841129771383367	0.00692473291655567
chr11:94937269:94950856	gene	Col1a1	3.31014621566	2.15795211458	-0.421424060612834	0.0461450903823306
chr11:94963776:94975327	gene	Sgca	3.13945293148	1.666564003415	-0.612935388292459	0.00379691628286505
chr11:94992211:95005898	gene	Ppp1r9b	2.796737396595	1.609406387693	-0.538943378623249	0.0111059412843862
chr11:95027257:95040371	gene	Pdk2	2.11081453287	1.5731463649	-0.291896783321161	0.0229697936271172
chr11:95045481:95075714	gene	Itga3	2.2554503730495	2.099386407605	-0.0716738529158122	0.0038224745919621
chr11:95141446:95144801	gene	Dlx4	2.15754993683	1.51240670245	-0.351580848381124	0.0188619507260822
chr11:95146052:95158047	gene	A730090H04Rik	2.51354826435	1.7352407138	-0.366366771591885	0.0124337208331516
chr11:95825499:95831140	gene	Phospho1	2.24733714646	1.657401339671	-0.302164054716779	0.010956773772648
chr11:96252659:96263484	gene	Gm53	1.97320869543	1.390942143292	-0.346159598693378	0.0491190635394739
chr11:96324125:96346930	gene	Hoxb3	1.676370566297	1.247027847295	-0.293728502420896	0.0301214990608381
chr11:96465590:96758622	gene	Skap1	3.17997655899	1.973738644421	-0.468104218785954	0.0230819132357197
chr11:96818413:96828502	gene	Nfe2l1	1.9643661873155	1.5248180889635	-0.251948916163724	0.015974478603221
chr11:96818413:96828968	gene	Nfe2l1	1.9643661873155	1.5248180889635	-0.251948916163724	0.015974478603221
chr11:97051819:97067904	gene	Osbpl7	9.81727504396	2.85607130227	-1.09855811583036	0.0201920159270841
chr11:97333108:97351073	gene	Gpr179	2.85231012425	1.947102411343	-0.377216047253231	0.0052516653661471
chr11:97451159:97501400	gene	Arhgap23	2.25446291542	1.630573828418	-0.321175385530931	0.03162053432732
chr11:97451159:97501400	gene	Arhgap23	2.46612900935	1.525802574051	-0.4711135026507	0.00127603693224606
chr11:97689822:97699497	gene	Pcgf2	2.1985816767	1.715636811509	-0.246764388163716	0.041052813455867
