location	feature	gene	median_WT	median_KO	rratio	pvals
chr18:44379499:44381499	TSS	Dcp2	2.24666511881	1.691220917385	-0.282102730408979	0.00731088793630449
chr18:44811182:44813182	TSS	Mcc	2.247373736905	1.6202779317295	-0.324277292218976	0.00590752988473698
chr18:46573533:46575533	TSS	Ticam2	2.16231512091	1.422541420624	-0.412721508777276	0.041739685337507
chr18:49831996:49833996	TSS	Dmxl1	2.17819845779	1.506906400022	-0.364327249112023	8.9040720822383e-05
chr18:51116897:51118897	TSS	Prr16	2.24160662859	1.537626691846	-0.372551719914866	0.00291775325024757
chr18:56571939:56573939	TSS	Aldh7a1	2.3933308321	1.301233278266	-0.591191556681804	0.0184864577531428
chr18:56561298:56563298	TSS	Aldh7a1	1.997014144067	1.592583252493	-0.22533495926957	0.0148854635472944
chr18:56561568:56563568	TSS	Phax	1.952902514974	1.573203909485	-0.215364234530871	0.0477923276964967
chr18:56571870:56573870	TSS	Phax	2.3933308321	1.301233278266	-0.591191556681804	0.0184864577531428
chr18:61035199:61037199	TSS	Cdx1	2.14710006302	1.471191388346	-0.373606539859483	0.00752943129938707
chr18:61725331:61727331	TSS	Grpel2	2.098716648495	1.6561384121345	-0.235736522030388	0.0304056630902381
chr18:64339363:64341363	TSS	Onecut2	2.17959442825	1.7013300390375	-0.246469310724192	0.0411847857050123
chr18:67087297:67089297	TSS	Gnal	2.37220035658	1.508312111659	-0.445244411397569	0.0123912934427274
chr18:68299333:68301333	TSS	Fam210a	1.595216738741	1.268929993585	-0.227842199195583	0.0406109598281817
chr18:70471480:70473480	TSS	4930503L19Rik	2.46289243453	1.8573934944885	-0.28030503072701	0.00343876514173231
chr18:70471453:70473453	TSS	Stard6	2.46289243453	1.8573934944885	-0.28030503072701	0.00343876514173231
chr18:70471571:70473571	TSS	Stard6	2.46289243453	1.8573934944885	-0.28030503072701	0.00343876514173231
chr18:70471627:70473627	TSS	Stard6	2.46289243453	1.8573934944885	-0.28030503072701	0.00343876514173231
chr18:70471665:70473665	TSS	Stard6	2.46289243453	1.8573934944885	-0.28030503072701	0.00343876514173231
chr18:73571704:73573704	TSS	Mex3c	2.45684895909	1.4858233777035	-0.492572295356513	0.000365717504295185
chr18:73814392:73816392	TSS	Me2	2.05584304215	1.651797233218	-0.217953080085094	0.0129039389968771
chr18:74999476:75001476	TSS	Rpl17	2.07638881087	1.647635020925	-0.230263719734757	0.0175532280098942
chr18:80468667:80470667	TSS	Ctdp1	2.63870042157	1.529997939608	-0.5319178246558	0.049270037258461
chr18:82854896:82856896	TSS	4930445N18Rik	2.35221713266	1.530168129846	-0.42347626380767	0.0217377009808091
chr19:3685564:3687564	TSS	Lrp5	2.22136120383	1.482698565885	-0.398839480930857	0.00157198917951509
chr19:4098997:4100997	TSS	Pitpnm1	2.023861961945	1.50257011455	-0.295648313131908	0.00732152905087793
chr19:4147662:4149662	TSS	Coro1b	2.19580016354	1.657816179339	-0.279209934945977	0.0292488948956413
chr19:4191173:4193173	TSS	Ppp1ca	2.041747581804	1.3994092774315	-0.373326954072768	0.00609030102227376
chr19:4213391:4215391	TSS	Clcf1	2.694788898095	1.7447087259275	-0.42801247016173	0.000728496375580027
chr19:4476143:4478143	TSS	Syt12	2.241704054805	1.5672269689805	-0.354155578881642	0.00943684483713205
chr19:4755524:4757524	TSS	Rbm4b	2.04307986175	1.30070388877	-0.444033483244574	0.0190295029507031
chr19:4810634:4812634	TSS	Rbm14rbm4	2.465652917555	1.3403761464675	-0.591312757816002	0.0275113269794766
chr19:4810634:4812634	TSS	Rbm14	2.465652917555	1.3403761464675	-0.591312757816002	0.0275113269794766
chr19:4876909:4878909	TSS	Actn3	2.23616854753	1.776256930811	-0.229243692724809	0.041846471758206
chr19:4877667:4879667	TSS	Zdhhc24	2.14267574471	1.776256930811	-0.186999289979018	0.00118271666354468
chr19:4877689:4879689	TSS	Zdhhc24	2.14267574471	1.776256930811	-0.186999289979018	0.00118271666354468
chr19:5272119:5274119	TSS	Pacs1	1.870331728032	1.452872498836	-0.251238985447151	0.0469924077546859
chr19:5423979:5425979	TSS	Drap1	2.45247924152	1.769112030572	-0.323748637375479	0.000795078402683829
chr19:5424143:5426143	TSS	AI837181	2.28929600547	1.682569850687	-0.305511906371401	0.00204456409568145
chr19:5489454:5491454	TSS	Cfl1	2.153253961065	1.463186196376	-0.381628194935925	0.016153940360504
chr19:5559575:5561575	TSS	Ovol1	2.96842356502	1.585634578746	-0.607277703806608	0.0220457281408684
chr19:5687908:5689908	TSS	Pcnxl3	2.26022509162	1.624069622898	-0.327552626912832	0.0158164122356601
chr19:5688130:5690130	TSS	Map3k11	2.26022509162	1.624069622898	-0.327552626912832	0.0158164122356601
chr19:6014825:6016825	TSS	Capn1	2.29014951592	1.651149868151	-0.324258365325687	0.0035221992921708
chr19:6045575:6047575	TSS	Syvn1	1.900749118031	1.211932100095	-0.442587576218746	0.000951983350827242
chr19:6140137:6142137	TSS	Arl2	2.20072163109	1.562910072597	-0.338934098077756	0.0131068673138817
chr19:6305456:6307456	TSS	Cdc42bpg	2.1117022267135	1.4181974550185	-0.392931717172609	0.0333522602395347
chr19:6920808:6922808	TSS	Esrra	2.0033227412335	1.558550467865	-0.249740654570391	0.047705431508161
chr19:6933515:6935515	TSS	Kcnk4	2.14106463878	1.62338526772	-0.275035866550453	0.0217650378760113
chr19:7556458:7558458	TSS	Pla2g16	2.47389467638	1.304537909757	-0.618963943362837	0.0485731276524069
chr19:8870558:8872558	TSS	Ubxn1	2.0633003237925	1.5160672867475	-0.305770793384612	0.0255416088919678
chr19:10456447:10458447	TSS	Lrrc10b	2.28095739836	1.584137097101	-0.360570900441019	0.00968404108261745
chr19:10604624:10606624	TSS	Ddb1	1.984618807793	1.442569525739	-0.316323020098153	0.0472305310826745
chr19:15923622:15925622	TSS	Psat1	2.52454152767	1.397063474876	-0.575008473348037	0.026317510674719
chr19:15924059:15926059	TSS	Psat1	2.52454152767	1.408909888216	-0.56725329564174	0.0120421487590162
chr19:21777339:21779339	TSS	Tmem2	2.547501620195	1.501532894566	-0.516650930890244	0.0123070792499892
chr19:23271599:23273599	TSS	Smc5	1.8653741643735	1.323022281746	-0.340203542308912	0.0328459396195702
chr19:25504705:25506705	TSS	Dmrt1	2.6193364203	1.489608103025	-0.549887354702376	0.0472643238825969
chr19:26604159:26606159	TSS	Smarca2	2.10639630759	1.623467194841	-0.258952700244522	0.0204055369269936
chr19:26747402:26749402	TSS	Smarca2	2.212755295	1.450671226408	-0.416049872510668	0.0167511364947491
chr19:32756576:32758576	TSS	Pten	1.871663303276	1.719548668757	-0.0847149295021354	0.0353013765585809
chr19:36553638:36555638	TSS	Hectd2	2.194130095225	1.6883565317005	-0.260541046048633	0.0265134566192468
chr19:37206471:37208471	TSS	Cpeb3	2.46232436363	1.643446090041	-0.398891405561572	0.00840125975040214
chr19:37172842:37174842	TSS	A330032B11Rik	2.12638182712	1.6123116613405	-0.274999898957313	0.010019446877871
chr19:37206544:37208544	TSS	March5	2.46232436363	1.643446090041	-0.398891405561572	0.00840125975040214
chr19:42146388:42148388	TSS	Marveld1	2.39217560175	1.876665979458	-0.241522020663095	0.0300489614317057
chr19:43939198:43941198	TSS	Dnmbp	2.044400957705	1.667090812535	-0.203319941698592	0.0316574878626518
chr19:44106477:44108477	TSS	Chuk	2.16309874982	1.466812438362	-0.383638207857491	0.0459414082096131
chr19:47836361:47838361	TSS	Cfap43	2.59800687626	1.498551293141	-0.536770399762083	0.0412559425607237
chr19:47853988:47855988	TSS	Gsto1	2.5799535023	1.394146037044	-0.596767873334013	0.00331876953655447
chr19:53389573:53391573	TSS	Smndc1	2.029685906095	1.3569948818825	-0.397256822432459	0.0335070548008264
chr19:55098447:55100447	TSS	Gpam	2.0810571311865	1.2692000201325	-0.484653609788951	0.00714793224593077
chr19:56825208:56827208	TSS	Tdrd1	4.92248604918	2.269720581665	-0.737677768082514	0.0139904082112627
chr19:56825274:56827274	TSS	Tdrd1	4.92248604918	2.269720581665	-0.737677768082514	0.0139904082112627
chr19:56825285:56827285	TSS	Tdrd1	4.92248604918	2.269720581665	-0.737677768082514	0.0139904082112627
chr19:58859984:58861984	TSS	Hspa12a	2.259331794185	1.840278820845	-0.204435500192953	0.0456080398002357
chr19:59075069:59077069	TSS	4930506M07Rik	2.28130777767	1.717194923886	-0.282162047090516	0.0170320782199534
chrX:5468265:5470265	TSS	Mycs	3.09290747232	1.245171991706	-0.851867973344679	0.0284830707601434
chrX:7572599:7574599	TSS	Ppp1r3fos	2.43544110274	1.608866967986	-0.408759234113251	0.0368291387646871
chrX:7656378:7658378	TSS	Prickle3	2.20977152859	1.472230308152	-0.400619691754749	0.0219826088096925
chrX:7840830:7842830	TSS	Otud5	2.97692041461	1.353816913602	-0.749573745992172	0.00114401949828474
chrX:7841081:7843081	TSS	Otud5	2.97692041461	1.353816913602	-0.749573745992172	0.00114401949828474
chrX:8144880:8146880	TSS	Rbm3	2.39831373105	1.460448712311	-0.486096271799575	0.0145902656049103
chrX:8144426:8146426	TSS	Rbm3os	2.4345935153	1.5913262327005	-0.418919072104363	0.00686356412297756
chrX:8891352:8893352	TSS	B630019K06Rik	2.16903285505	1.2420587093795	-0.543505870869541	0.00250242939806184
chrX:10215795:10217795	TSS	Rpgr	1.8903913976065	1.2843675760765	-0.381776271240496	0.0244211349061426
chrX:10215453:10217453	TSS	Rpgr	1.8903913976065	1.2843675760765	-0.381776271240496	0.0244211349061426
chrX:13070497:13072497	TSS	Usp9x	2.63022826833	1.477189779454	-0.561441993710904	0.0152929633992412
chrX:13280021:13282021	TSS	Ddx3x	2.40878559436	1.387382428433	-0.538123265247628	0.0166595347628958
chrX:18161666:18163666	TSS	Kdm6a	1.7374001107495	1.3052711265375	-0.28404579431152	0.0382428738116203
chrX:20290764:20292764	TSS	Slc9a7	2.92156067868	1.606021266363	-0.581122298076708	0.0229223538297107
chrX:36327408:36329408	TSS	Lonrf3	2.329094794235	1.363474999294	-0.523006929555232	0.00753531550412359
chrX:36742631:36744631	TSS	Slc25a43	3.0509005766	1.66059320248	-0.590176890519627	0.01217707682884
chrX:36873365:36875365	TSS	Ube2a	2.11344829543	1.417391102719	-0.394272927324817	0.0321148773014689
chrX:37109322:37111322	TSS	Upf3b	1.8235009961925	1.4586770938005	-0.222305976329748	0.00691094431362763
chrX:37190238:37192238	TSS	Ndufa1	2.041678060255	1.3683072217045	-0.394940612860098	0.0135785875542779
chrX:37900770:37902770	TSS	Rhox9	10.86239434573	3.92231436194	-0.938818629573626	0.0122249378550487
chrX:41400300:41402300	TSS	Gria3	2.06885454498	1.7053889553715	-0.192603147928664	0.0135825237542451
chrX:41400528:41402528	TSS	Gria3	2.06885454498	1.7053889553715	-0.192603147928664	0.0135825237542451
chrX:42149700:42151700	TSS	Stag2	2.058530153675	1.5785295380605	-0.263949814574232	0.0153580930417129
chrX:48462132:48464132	TSS	Elf4	2.1006497312	1.161044347024	-0.57614562349613	0.00854968360897316
chrX:48593373:48595373	TSS	Zfp280c	2.81979658106	1.4833924682225	-0.621122659280018	0.0102751552619473
chrX:48593452:48595452	TSS	Zfp280c	2.81979658106	1.4833924682225	-0.621122659280018	0.0102751552619473
chrX:50634258:50636258	TSS	Firre	1.867157571904	1.207990513313	-0.428705896642688	0.00523794473387525
chrX:52612974:52614974	TSS	Gpc3	2.74284976597	1.421881012921	-0.63435973328425	0.0251140161564394
chrX:52790199:52792199	TSS	Ccdc160	2.507616403254	1.34606735114265	-0.602825310087339	0.0487516364548103
chrX:56373585:56375585	TSS	6330419J24Rik	1.866421006914	1.544051873344	-0.189046589659797	0.0414221967701757
chrX:56608834:56610834	TSS	Slc9a6	2.1647547628	1.3232611425025	-0.48250560957492	0.0403741247687884
chrX:57042073:57044073	TSS	Brs3	3.47300708817	1.615495837719	-0.730081628134852	0.0172781419665263
chrX:57052569:57054569	TSS	Htatsf1	3.666497084265	1.5535028754175	-0.809576331481819	0.0247010837039288
chrX:57052833:57054833	TSS	Htatsf1	3.666497084265	1.5535028754175	-0.809576331481819	0.0247010837039288
chrX:57408148:57410148	TSS	Gm364	9.653743841055	2.74822300753	-1.1136170444308	0.0497145855819664
chrX:58029627:58031627	TSS	Zic3	2.021070164085	1.4369113288585	-0.33786116925065	0.0012230358833916
chrX:59133436:59135436	TSS	Fgf13	1.901829548425	1.485998933854	-0.24548504550695	0.0128164574514591
chrX:60892430:60894430	TSS	Sox3	1.9870843375745	1.4088039594725	-0.34057679612422	0.00787172801046717
chrX:70364085:70366085	TSS	Ids	1.650736700937	1.166076278476	-0.344119702659137	0.00935511297975217
chrX:70476043:70478043	TSS	BC023829	2.37327693589	1.315003504114	-0.573857356559824	0.0163208277424888
chrX:71049255:71051255	TSS	Mamld1	2.16845004383	1.495250362342	-0.367497124139247	0.00653490140763041
chrX:71662766:71664766	TSS	Gpr50	2.31419251403	1.527060361707	-0.409830947238524	0.0207839471491087
chrX:72273721:72275721	TSS	Gabre	2.93697764731	1.2641248371245	-0.796387527504309	0.0198220057575873
chrX:73227305:73229305	TSS	F8a	2.326060787435	1.417752141158	-0.485231855117483	0.0468232844913795
chrX:73658854:73660854	TSS	Pnck	2.04374271913	1.439926608511	-0.346655238387898	0.00323629510110835
chrX:73659070:73661070	TSS	Pnck	2.04374271913	1.439926608511	-0.346655238387898	0.00323629510110835
chrX:73785897:73787897	TSS	Idh3g	1.965928658116	1.421405605972	-0.321505354766402	0.00430905955442284
chrX:73786027:73788027	TSS	Ssr4	1.965928658116	1.421405605972	-0.321505354766402	0.00430905955442284
chrX:73786142:73788142	TSS	Ssr4	1.965928658116	1.421405605972	-0.321505354766402	0.00430905955442284
chrX:73823969:73825969	TSS	Pdzd4	2.19517557108	1.3391923377625	-0.484376983604875	0.0294654275336427
chrX:73965357:73967357	TSS	Hcfc1	2.08552096041	1.472380308344	-0.344664230820956	0.0465110324370872
chrX:74269815:74271815	TSS	Rpl10	2.00631306214	1.31551877065	-0.415911657339862	0.0448432794281296
chrX:74281333:74283333	TSS	Dnase1l1	2.77917480682	1.542652735262	-0.572221848057508	0.0149418459067849
chrX:74281717:74283717	TSS	Taz	2.77917480682	1.542652735262	-0.572221848057508	0.0149418459067849
chrX:77794960:77796960	TSS	Prkx	2.038414408635	1.3848433201445	-0.381841590830801	0.00550304449047403
chrX:93674111:93676111	TSS	Pcyt1b	1.754227879939	1.243270712536	-0.340922373532198	0.0154112513387685
chrX:95955974:95957974	TSS	Las1l	2.6612699072	1.715411515222	-0.432226292337528	4.45447205925842e-05
chrX:99041580:99043580	TSS	Stard8	3.234558106455	1.7357780278865	-0.603090027739972	0.0113293307400137
chrX:99135129:99137129	TSS	Efnb1	2.06992131834	1.504195888189	-0.316567922908384	0.0366283554772838
chrX:99820068:99822068	TSS	Tmem28	2.42882237889	1.373352590197	-0.555192644880541	0.000151330320797623
chrX:99974605:99976605	TSS	Eda	2.2157140063035	1.396661064368	-0.45347059810334	0.0166166571427016
chrX:100493290:100495290	TSS	Igbp1	1.7047562592645	1.348246857416	-0.233546700231429	0.0437097375387771
chrX:100773494:100775494	TSS	Dlg3	1.8965473367275	1.4732623619205	-0.251221886492182	0.0104322504999387
chrX:101084405:101086405	TSS	Slc7a3	2.43099729635	1.320750137212	-0.591856023785644	0.0335842186056762
chrX:101221563:101223563	TSS	Snx12	1.984618807793	1.489537150451	-0.285008308948938	0.0376326285708141
chrX:102118464:102120464	TSS	Pin4	1.973451998029	1.359366932104	-0.368507908049175	0.0157292865907597
chrX:102187371:102189371	TSS	Rps4x	2.04148970766	1.40195694037	-0.371449209271692	0.00391799605990177
chrX:102251181:102253181	TSS	Cited1	1.937208835714	1.304002130933	-0.390722301816747	0.00507791814729321
chrX:102249776:102251776	TSS	Cited1	1.793509508983	1.401035382955	-0.245715204703166	0.0062746293861007
chrX:102250843:102252843	TSS	Cited1	1.937208835714	1.304002130933	-0.390722301816747	0.00507791814729321
chrX:102251650:102253650	TSS	Gm14858	1.846004379488	1.304002130933	-0.344127700537712	0.0129457621439639
chrX:103355475:103357475	TSS	Chic1	1.8769480019705	1.533419969188	-0.201460977635093	0.0358042750980797
chrX:104200117:104202117	TSS	C77370	2.14159265525	1.4966119930455	-0.354559858256832	0.00056386891961766
chrX:105119395:105121395	TSS	Magee1	2.60139623058	1.374671309071	-0.617054368053655	0.027600783047892
chrX:112599525:112601525	TSS	Zfp711	2.27761790838	1.356815720706	-0.50671014064195	0.00461907617114548
chrX:113296509:113298509	TSS	Dach2	1.738387451921	1.219839996391	-0.350579841875167	0.0111461487950588
chrX:113297255:113299255	TSS	Dach2	1.738387451921	1.33913392985	-0.259464336745725	0.0196871355795872
chrX:120289326:120291326	TSS	Pcdh11x	2.0556857066055	1.2334419183765	-0.499976821807576	0.0394027840485717
chrX:134475490:134477490	TSS	Taf7l	9.69929377789	3.8924085387	-0.854475047191422	0.0238404224654429
chrX:135741691:135743691	TSS	Gprasp1	2.94920188423	1.338079420729	-0.751582342701633	0.0345190815676063
chrX:135741691:135743691	TSS	Armcx5	2.94920188423	1.338079420729	-0.751582342701633	0.0345190815676063
chrX:137119326:137121326	TSS	Esx1	2.016361591358	1.2613704761645	-0.460678969263138	0.00994008325909806
chrX:138913429:138915429	TSS	Nrk	2.54497236558	1.349351582886	-0.614032524523268	0.0233181889596502
chrX:140599522:140601522	TSS	Tsc22d3	2.589082275355	1.5515100239065	-0.501170932300462	0.0448703083231913
chrX:140542187:140544187	TSS	Tsc22d3	2.071626455145	1.505466160578	-0.316547741637139	0.0163582139457454
chrX:140541668:140543668	TSS	Tsc22d3	2.17652255504	1.541221617286	-0.341766893205309	0.00328648522348127
chrX:141724217:141726217	TSS	Irs4	2.90444346835	1.3615606687895	-0.723338632575755	0.00123020573571882
chrX:142389535:142391535	TSS	Acsl4	2.27677930465	1.686985589516	-0.297592683159426	0.0122612367238366
chrX:142680725:142682725	TSS	Tmem164	2.8259881212	1.707703520534	-0.493321861756919	0.0270080709442925
chrX:144316965:144318965	TSS	Alg13	2.368414797925	1.8092639276875	-0.267684954713946	0.0456841730078864
chrX:151343222:151345222	TSS	Fam120c	2.25879670406	1.501444865933	-0.402820842240947	0.000242769877857608
chrX:152768486:152770486	TSS	Shroom2	2.26207220103	1.490269082479	-0.411371493282321	0.0168914570859983
chrX:155622327:155624327	TSS	Ptchd1	2.6435644301	1.575693034551	-0.506189254623896	0.0255659565577193
chrX:160137336:160139336	TSS	Pdha1	2.27210507016	1.59214570691	-0.351923000072768	0.000220811192679682
chrX:160501165:160503165	TSS	Phka2	2.51580736422	1.419690432262	-0.557041059932919	0.010507579638356
chrX:160501433:160503433	TSS	Phka2	2.51580736422	1.419690432262	-0.557041059932919	0.010507579638356
chrX:162887462:162889462	TSS	Syap1	2.14589683409	1.320840500248	-0.475984335859441	0.036741298962095
chrX:164418786:164420786	TSS	Piga	2.18898654304	1.44648564509	-0.408475630964419	0.0307265974899101
chrX:166237942:166239942	TSS	Gpm6b	2.04711119657	1.369360779453	-0.396754559600367	0.0115013074389574
chrX:167208218:167210218	TSS	Tmsb4x	2.02404964443	1.38106173189	-0.377660429559808	0.00205230486397846
