location	feature	gene	median_WT	median_KO	rratio	pvals
chr10:60182527:60218260	  gene	  Chst3	1.80503204831	2.25371529258	0.221094444460597	0.017335553706598
chr10:60278627:60301600	  gene	  Psap	1.715129934989	2.12658365677	0.214203225697837	0.0198189222779612
chr10:60303749:60695490	  gene	  Cdh23	1.547989409407	2.10954503446	0.307067853315571	0.00834637666854268
chr10:60303749:60695490	  gene	  Cdh23	1.553468083653	1.878127960269	0.189218003786333	0.0495419454221141
chr10:60303749:60695490	  gene	  Cdh23	1.3546068419105	2.52469624407	0.603247220557791	0.000627060551253417
chr10:60303749:60695490	  gene	  Cdh23	1.961422948389	2.66460002008	0.304009330037425	0.0199146216218556
chr10:60303749:60695490	  gene	  Cdh23	1.3243083800875	1.846019980607	0.329121492264109	0.00653261763016578
chr10:60763594:60830581	  gene	  Unc5b	1.405819282383	1.684085743819	0.180113277965721	0.0254943219249729
chr10:60763594:60830581	  gene	  Unc5b	1.3550091612245	1.9479467416285	0.359034512021088	0.0208813435809327
chr10:60763594:60830581	  gene	  Unc5b	1.314003720065	2.25629282146	0.52784920828594	0.0138457290972142
chr10:61198111:61272438	  gene	  Adamts14	1.683677399295	1.950982948086	0.147086948019014	0.0159860511524288
chr10:61320656:61382523	  gene	  Pald1	1.5579810591105	2.19316163532	0.338659778073803	0.0140456576499837
chr10:61476832:61581228	  gene	  Lrrc20	1.5185315932465	1.943301624054	0.245401788095806	0.00622636209163011
chr10:61476832:61581228	  gene	  Lrrc20	1.801263886541	2.41899733618	0.292746546736611	0.0240416131953643
chr10:61596483:61625385	  gene	  Npffr1	1.491002985615	2.045045889344	0.313368351694757	0.0336215232416066
chr10:61716262:61737652	  gene	  Aifm2	1.630690587961	2.03297811836	0.219609120063135	0.0116698173651119
chr10:61716262:61738260	  gene	  Aifm2	1.630690587961	2.03297811836	0.219609120063135	0.0116698173651119
chr10:61721648:61737652	  gene	  Aifm2	1.630690587961	2.03297811836	0.219609120063135	0.0116698173651119
chr10:61739646:61782864	  gene	  H2afy2	1.671090937926	2.85796067152	0.524114024719263	0.0387207911541633
chr10:61839233:61978108	  gene	  Col13a1	1.5071192100625	1.972726224896	0.267602124023105	0.00388123088932761
chr10:61839233:61978108	  gene	  Col13a1	1.4823672980045	2.1596909047	0.371945514869881	0.00993521619956921
chr10:61839233:61978108	  gene	  Col13a1	1.649246462912	2.14065189749	0.259323806523337	0.0330975301815726
chr10:62269854:62339421	  gene	  Hk1	1.605010250751	2.497914548145	0.435252577690071	0.00837032191298782
chr10:62269854:62378908	  gene	  Hk1	1.605010250751	2.497914548145	0.435252577690071	0.00837032191298782
chr10:62269854:62378908	  gene	  Hk1	1.407923643101	1.958436900012	0.327067317870783	0.0287020773305472
chr10:62269854:62378908	  gene	  Hk1	1.636442494051	2.70174073104	0.491126437826588	0.033138771759588
chr10:62269854:62378908	  gene	  Hk1	1.366583445502	1.962172968967	0.357845062424015	0.0259938156885492
chr10:62384136:62421457	  gene	  Hkdc1	1.654038768794	2.01303232501	0.19579307138199	0.0230173923226551
chr10:62384136:62421457	  gene	  Hkdc1	1.581994800178	1.9083760682205	0.187018102286795	0.0325846667501699
chr10:62495427:62506755	  gene	  Srgn	1.7665883417	2.25017533399	0.240784388295848	0.0280949263934545
chr10:62660421:62725099	  gene	  Stox1	2.07609324015	3.488745651295	0.507706490233424	0.0382978267834352
chr10:62981222:63017742	  gene	  Rufy2	1.529131143737	1.95898805706	0.246469164944123	0.035208731862465
chr10:63116794:63202952	  gene	  Mypn	1.447982427766	1.959278510838	0.300121471343187	0.0222526606446842
chr10:67006074:67040326	  gene	  Gm31763	1.4207919626185	2.5134718046	0.555468523023823	0.0101323549656804
chr10:67010188:67095988	  gene	  Reep3	1.4207919626185	2.5134718046	0.555468523023823	0.0101323549656804
chr10:67010188:67095988	  gene	  Reep3	1.516628648036	2.65598334709	0.54611102129068	0.0452947223387994
chr10:67010188:67095988	  gene	  Reep3	2.43700424281	2.500823097515	0.0258489616207598	0.0194505580167279
chr10:67980597:68042864	  gene	  Rtkn2	1.618158709563	2.146817536932	0.280829834111785	0.0146584384184776
chr10:68096592:68277726	  gene	  Arid5b	1.581279981288	2.77314039582	0.547425517663766	0.00196064412206514
chr10:69209551:69290784	  gene	  Rhobtb1	1.419478511862	1.632509690047	0.13960157385389	0.00068717855662148
chr10:69213656:69290784	  gene	  Rhobtb1	1.419478511862	1.632509690047	0.13960157385389	0.00068717855662148
chr10:69214193:69290784	  gene	  Rhobtb1	1.419478511862	1.632509690047	0.13960157385389	0.00068717855662148
chr10:69534707:70026436	  gene	  Ank3	1.751987019768	2.572689777965	0.379544089226373	0.0451118692521563
chr10:69534707:70026436	  gene	  Ank3	1.3348547155955	1.471516116335	0.0973936866679096	0.0415022348532741
chr10:69534707:70026436	  gene	  Ank3	1.370202558723	3.340817421005	0.836597964246281	0.000248337666159171
chr10:69926531:70026436	  gene	  Ank3	1.370202558723	3.340817421005	0.836597964246281	0.000248337666159171
chr10:70098120:70192200	  gene	  Ccdc6	1.414527546252	2.38478260029	0.510753277102735	0.0320917893637032
chr10:70098120:70192200	  gene	  Ccdc6	1.390113532408	2.567133725635	0.594868157825993	0.00143740776229204
chr10:70098120:70192200	  gene	  Ccdc6	1.351397350395	2.139355982458	0.451454776049157	0.0205642434997171
chr10:70098120:70192200	  gene	  Ccdc6	1.445338717129	1.844289837418	0.242550861699909	0.0478001686132661
chr10:70441667:70557732	  gene	  Fam13c	1.261099053144	2.244236307635	0.560937629814977	0.00415969527020965
chr10:70441909:70557732	  gene	  Fam13c	1.261099053144	2.244236307635	0.560937629814977	0.00415969527020965
chr10:70602048:70654963	  gene	  D630013N20Rik	1.587168617165	2.84469300105	0.567492621482837	0.0209666275969194
chr10:70926095:71158634	  gene	  Bicc1	1.337064370435	1.72218348886	0.251773727489835	0.0229150454254002
chr10:70926095:71158634	  gene	  Bicc1	1.538751941832	2.35184093405	0.417976908999337	0.0105574174682736
chr10:71255979:71284262	  gene	  Ube2d1	2.17614731098	3.32440203917	0.417505472670175	0.00344453907758473
chr10:71348792:71384885	  gene	  Ipmk	1.987901755732	3.03696604473	0.417549010503937	0.000199585386453916
chr10:74958476:75031553	  gene	  Rsph14	1.372858135445	2.03087516076	0.386644292047592	0.0092934253167937
chr10:74958476:75031553	  gene	  Rsph14	1.648733726867	1.721823433185	0.0433695100526777	0.0194309285375348
chr10:74958476:75031586	  gene	  Rsph14	1.372858135445	2.03087516076	0.386644292047592	0.0092934253167937
chr10:74958476:75031586	  gene	  Rsph14	1.648733726867	1.721823433185	0.0433695100526777	0.0194309285375348
chr10:74968230:75014877	  gene	  Gnaz	1.372858135445	2.03087516076	0.386644292047592	0.0092934253167937
chr10:75061895:75183923	  gene	  Bcr	1.301119739077	1.997002888157	0.421987432082602	0.0230766645276203
chr10:75061895:75183923	  gene	  Bcr	1.5609369829905	2.37053639611	0.411855472517396	0.00444285631192605
chr10:75061895:75183923	  gene	  Bcr	1.482970863083	1.971624943867	0.282900870661001	0.0372112903764273
chr10:75317876:75333792	  gene	  Adora2a	1.4316104790575	1.752973677541	0.201824277633004	0.0346166296296226
chr10:75450509:75462104	  gene	  4933407G14Rik	1.205803249725	1.6195629194015	0.29288923623264	0.0141640006041045
chr10:75647109:75763357	  gene	  Cabin1	1.31013797317	1.835811859701	0.334190889529392	0.0350947040928337
chr10:75955513:76008589	  gene	  Gm5134	1.5717296105695	2.259035257735	0.358834682260048	0.0156837539051066
chr10:75955513:76008589	  gene	  Gm5134	1.300748574393	2.25630311056	0.537273349279222	0.0241456242683907
chr10:76264048:76344291	  gene	  Dip2a	1.552919369644	2.480612043415	0.459990305650028	0.00549224619959903
chr10:76264048:76344291	  gene	  Dip2a	1.929247876092	3.10504397712	0.467114794021254	0.0162046333902121
chr10:76352253:76441912	  gene	  Pcnt	1.60176446000135	3.00240843228	0.608423708252466	0.00316916194471223
chr10:76352253:76441912	  gene	  Pcnt	1.623585110711	1.806022525033	0.106389671180227	0.0444278562781444
chr10:76390014:76400507	  gene	  1700094J05Rik	1.60176446000135	3.66742531786	0.784052556443339	0.0060652720452962
chr10:76469970:76514857	  gene	  Mcm3ap	1.68496004022	2.05607567371	0.198402614606498	0.0414051151357609
chr10:76532604:76556139	  gene	  Lss	2.041038107009	3.30121579299	0.471777534190667	0.0289042717672506
chr10:76596755:76622404	  gene	  Col6a2	1.459048585906	2.03963823231	0.331890035644886	0.000858566415224925
chr10:76709791:76725044	  gene	  Col6a1	1.366376708024	1.710418473635	0.223636443310792	0.011325077324533
chr10:76762853:76960947	  gene	  Pcbp3	1.4060551925935	1.909895144653	0.303888720165742	0.00487862791599286
chr10:76762853:76960947	  gene	  Pcbp3	1.81740294288	2.662841894145	0.377407477501338	0.0361685279488927
chr10:77033738:77049432	  gene	  Slc19a1	1.700131468496	2.72919282365	0.464658393596835	0.00773739260822484
chr10:77034211:77049432	  gene	  Slc19a1	1.700131468496	2.72919282365	0.464658393596835	0.00773739260822484
chr10:77053178:77112705	  gene	  Col18a1	1.307454388021	2.20657145769	0.511730481872469	0.032980333030671
chr10:77053178:77165530	  gene	  Col18a1	1.307454388021	2.20657145769	0.511730481872469	0.032980333030671
chr10:77053178:77165530	  gene	  Col18a1	1.563192969078	1.92420996507	0.207040598869141	0.022494599250091
chr10:77053178:77165530	  gene	  Col18a1	2.0091541403	2.95272988954	0.380329626232891	0.0472555750028747
chr10:77260299:77268586	  gene	  Pofut2	1.183075270206	1.908786148879	0.469432992173217	7.88130223878626e-05
chr10:77291726:77417273	  gene	  Adarb1	1.872256440906	3.05294026162	0.479446362054315	0.00892809591521885
chr10:77291726:77417273	  gene	  Adarb1	1.4912920876395	2.33268525768	0.440061796427928	0.022972927339865
chr10:77291726:77417273	  gene	  Adarb1	1.8877441162855	2.93556737897	0.434482933028564	0.00207398695713079
chr10:77531347:77564674	  gene	  Itgb2	1.4231687282375	1.856217776716	0.264103696117784	0.0208274827110119
chr10:77908721:77968872	  gene	  Trpm2	1.726458187116	2.923995881405	0.51501968480676	0.0287859913841054
chr10:77987948:78008796	  gene	  Pfkl	1.810105171964	2.51670071411	0.326613007724801	0.0054086953309731
chr10:78171909:78184149	  gene	  Pwp2	1.5469627002345	1.976934429676	0.244031941677265	0.0258930904617603
chr10:78187725:78243642	  gene	  Trappc10	1.4839142220195	2.16009425842	0.371118805035792	0.0015216550945725
chr10:78272562:78350700	  gene	  Agpat3	1.623351594528	2.85590833184	0.55033945677335	0.0138001783618549
chr10:78401361:78412043	  gene	  Rrp1	1.6846771595645	3.15890654674	0.608734968389879	0.00444195525457496
chr10:78437746:78463948	  gene	  Pdxk	2.06174841505	3.523006067475	0.523302378644345	0.0465970329690926
chr10:78575499:78583502	  gene	  Ilvbl	1.415111211395	2.20830759237	0.437816561613474	0.0110407836962172
chr10:79618937:79636918	  gene	  Shc2	1.471804326517	1.937490536282	0.27318623264089	0.00337069254727689
chr10:79698304:80368637	  gene	  Bc1	1.4214157702135	2.06577595821	0.369558222305032	0.0129534291572157
chr10:79698304:80368637	  gene	  Bc1	1.4523080553355	1.904484013917	0.269409572742581	0.000986191520287808
chr10:79698304:80368637	  gene	  Bc1	1.368559631333	2.01405660912	0.381655459503473	0.000928442221274695
chr10:79698304:80368637	  gene	  Bc1	1.3785226951365	1.811025861361	0.271200239509405	0.0294639187717004
chr10:79698304:80368637	  gene	  Bc1	1.5536987531245	2.1477246655	0.320971607509982	0.012526478940975
chr10:79698304:80368637	  gene	  Bc1	2.049701335418	2.834383809345	0.321322192660127	0.0318222595343491
chr10:79698304:80368637	  gene	  Bc1	1.410082637212	1.93034669408	0.311495323067813	0.0073792883655254
chr10:79698304:80368637	  gene	  Bc1	1.486129554648	2.05216871045	0.319949938299689	0.0034465309647919
chr10:79698304:80368637	  gene	  Bc1	1.326139792861	1.608134466624	0.192207441312929	0.000324028285981803
chr10:79698304:80368637	  gene	  Bc1	1.5767194556745	2.166056228945	0.314919633411273	0.00786307297485617
chr10:79698304:80368637	  gene	  Bc1	1.173366532617	1.625833968379	0.323283334367084	0.00493137992732095
chr10:79698304:80368637	  gene	  Bc1	1.365554576271	1.98154767453	0.368075458771291	0.00136015916948828
chr10:79698304:80368637	  gene	  Bc1	1.456077906381	1.926501527093	0.278144906846348	2.03813777993395e-05
chr10:79717633:79735108	  gene	  Hcn2	1.483314413461	2.368748362575	0.459719376653131	0.0210815030707865
chr10:79737124:79745581	  gene	  Polrmt	1.488224897894	1.934179630173	0.260609012535919	0.0104277152137891
chr10:79928042:79954018	  gene	  Arid3a	1.3426021674655	2.02578607293	0.405644395305384	0.0166970404820511
chr10:79928340:79954018	  gene	  Arid3a	1.3426021674655	2.02578607293	0.405644395305384	0.0166970404820511
chr10:79971723:79976190	  gene	  Grin3b	1.474837705417	1.791325863667	0.193798106895644	0.0330967149653561
chr10:80017671:80030471	  gene	  Hmha1	1.4095912585675	1.577881200295	0.112663761119041	0.0119795338417464
chr10:80020674:80030471	  gene	  Hmha1	1.4095912585675	1.631498289743	0.145939162691728	0.0301686476337761
chr10:80058013:80101702	  gene	  Sbno2	1.7494826155585	2.411396029565	0.318160403347622	0.00996992705657714
chr10:80180481:80189010	  gene	  Efna2	1.3606316593095	2.186638979685	0.465714293854747	0.0085324326619411
chr10:80322282:80328473	  gene	  Pcsk4	1.39058288127	1.8733652640045	0.295827238207486	0.0165647857876897
chr10:80410164:80432653	  gene	  Tcf3	2.08381410427	2.72772612965	0.267653181341227	0.0236044708801199
chr10:80520584:80538124	  gene	  Atp8b3	1.470306817145	1.742923126503	0.169683660453193	0.0288885741678976
chr10:80541925:80560560	  gene	  Rexo1	1.471089318745	1.9122049497565	0.260761019293114	0.0278046746705629
chr10:80686252:80700820	  gene	  Mob3a	1.597123902429	2.36086117273	0.385922258825253	0.00988550192555823
chr10:80833800:80843039	  gene	  Lingo3	1.422683693053	1.791738205702	0.229624190148742	0.0244872060432119
chr10:80856274:80867708	  gene	  Sppl2b	1.647316856862	2.100472357574	0.241825500199693	0.0454757221702821
chr10:80880815:80898494	  gene	  Tmprss9	1.332261439392	1.741137387478	0.266074122571594	0.0379644481493901
chr10:80902362:80917245	  gene	  Lmnb2	1.620472981499	2.18483574831	0.296618648778769	0.0156574051437576
chr10:80949623:81000365	  gene	  Gng7	2.04802726304	2.62346870388	0.246362811790844	0.0122604431209783
chr10:80949623:81013925	  gene	  Gng7	2.04802726304	2.62346870388	0.246362811790844	0.0122604431209783
chr10:80949623:81013925	  gene	  Gng7	1.6058267871085	2.0199457008465	0.22843072206749	0.0386318842237805
chr10:81071082:81081360	  gene	  Thop1	1.4370750540695	1.875912545802	0.264919489435772	0.00435982830715189
chr10:81085332:81097872	  gene	  Creb3l3	1.2119102486295	1.7198767370685	0.346523462254925	0.0157559545226366
chr10:81106946:81123697	  gene	  Map2k2	1.596199619451	1.7780409093035	0.107782055430187	0.0123298899406675
chr10:81184006:81192197	  gene	  Dapk3	1.489231620569	1.928121479425	0.256859531932343	0.00262133953900847
chr10:81184262:81192197	  gene	  Dapk3	1.489231620569	1.7813718382515	0.178646064165698	0.0134650101926086
chr10:81184917:81192197	  gene	  Dapk3	1.489231620569	1.634622197078	0.0930841102023868	0.0225623748091234
chr10:81269171:81272247	  gene	  Apba3	1.619229744916	2.55479775028	0.448280710388597	0.0261779030679615
chr10:81274187:81290581	  gene	  Tjp3	1.378680349885	1.807670682733	0.269267465170358	0.00245798678612664
chr10:81274187:81284781	  gene	  Tjp3	1.286441155683	1.822258371901	0.344721135937138	0.00388522026182506
chr10:81274187:81290267	  gene	  Tjp3	1.378680349885	1.807670682733	0.269267465170358	0.00245798678612664
chr10:81293962:81318974	  gene	  Pip5k1c	1.3337880056615	1.9011664354175	0.350779858010461	0.0162262110785653
chr10:81397190:81426173	  gene	  Nfic	1.275174278535	1.75745004477	0.318058364518694	0.0112742076660452
chr10:81487458:81495363	  gene	  Ncln	1.46219183893	2.159848484975	0.385228536215103	0.00131307828733154
chr10:81629539:81646612	  gene	  Ankrd24	1.471689998769	1.907347419236	0.257858890905218	0.012587904671103
chr10:82630837:82649494	  gene	  Tdg	1.626278429236	2.13245498674	0.269333576758896	0.0220503282515319
chr10:82630841:82649277	  gene	  Gm9855	1.626278429236	2.13245498674	0.269333576758896	0.0220503282515319
chr10:82834950:82896724	  gene	  Txnrd1	1.39480814507	2.302671294035	0.491071371141825	0.000822410653535623
chr10:82834950:82896724	  gene	  Txnrd1	1.5412731622555	1.953796212841	0.236060007005789	0.0456427621440729
chr10:82834950:82896724	  gene	  Txnrd1	2.0280551110505	2.54573168003	0.226366725265392	0.0170473120046219
chr10:82860205:82896724	  gene	  Txnrd1	2.0280551110505	2.54573168003	0.226366725265392	0.0170473120046219
chr10:82861340:82896724	  gene	  Txnrd1	2.0280551110505	2.54573168003	0.226366725265392	0.0170473120046219
chr10:82986496:83194891	  gene	  Chst11	1.405007821814	3.41626091907	0.834325238998077	0.0059203190554206
chr10:82986496:83194891	  gene	  Chst11	1.4353694434225	3.25867440835	0.776858939755754	0.00021876706024143
chr10:82986496:83194891	  gene	  Chst11	2.127104913975	2.614881154645	0.205726559973615	0.00574936355605396
chr10:82986496:83194891	  gene	  Chst11	1.283056571739	2.224335303365	0.536739985233666	0.0392743069135257
chr10:82986496:83194891	  gene	  Chst11	1.5874002889495	3.12716698818	0.653195344862275	0.000651460354704216
chr10:82986496:83194891	  gene	  Chst11	2.191640463285	4.4767911143	0.685363754408522	0.0498234470038289
chr10:82986496:83194891	  gene	  Chst11	1.277491220381	1.865353642293	0.374095730205298	0.0419831487144733
chr10:82986496:83194891	  gene	  Chst11	1.959859958822	2.72623494476	0.327084705583829	0.0292091824361378
chr10:83601033:83647664	  gene	  Appl2	1.574036967734	2.622667490835	0.499739990486995	0.00114686482343952
chr10:84757047:84905536	  gene	  Rfx4	1.514178725865	2.365807898225	0.438985622822727	0.0400736260271137
