location	feature	gene	median_WT	median_KO	rratio	pvals
chr11:98586245:98588245	  TSS	  Ormdl3	2.09949385921	1.552476241259	-0.299573984946235	0.0102300588251781
chr11:98936695:98938695	  TSS	  Rara	2.665694009755	1.717272650196	-0.432775986285783	0.0109565578245519
chr11:98936717:98938717	  TSS	  Rara	2.665694009755	1.717272650196	-0.432775986285783	0.0109565578245519
chr11:101259566:101261566	  TSS	  Wnk4	2.67708927726	1.7934981570715	-0.395290835116225	0.00770236827094821
chr11:101465199:101467199	  TSS	  Vat1	2.31864498519	1.7533342918695	-0.277658924496653	0.000361271032100268
chr11:102087515:102089515	  TSS	  Mpp2	2.46722780603	1.50105608734	-0.48694687409045	0.0458914688650119
chr11:102316287:102318287	  TSS	  Ubtf	3.10461384178	1.496440689966	-0.699045464781194	0.0360646587826848
chr11:102406517:102408517	  TSS	  Slc25a39	2.03155759168	1.24276021513	-0.481808683878786	0.0113230244105528
chr11:102818686:102820686	  TSS	  Gjc1	2.61902873412	1.860598772247	-0.338612958686867	0.0194354680589647
chr11:102963154:102965154	  TSS	  2410004I01Rik	2.23330006902	1.344114893095	-0.497110447259552	0.0338265381611498
chr11:103115324:103117324	  TSS	  Hexim1	2.61540324814	1.6427165879995	-0.456862041262962	0.025701558988105
chr11:105180433:105182433	  TSS	  1700052K11Rik	2.35777876279	1.472607791246	-0.462183625102439	0.0348705740844267
chr11:105180526:105182526	  TSS	  Tlk2	2.507647531955	1.656970863544	-0.408525625939888	0.0133641361603466
chr11:106192603:106194603	  TSS	  Strada	2.44041255873	1.838480314562	-0.281349527549587	0.00812674538640283
chr11:106215367:106217367	  TSS	  Ccdc47	2.15186641551	1.400082367785	-0.423307932400759	0.0465504453322395
chr11:106215925:106217925	  TSS	  Ddx42	2.15186641551	1.400082367785	-0.423307932400759	0.0465504453322395
chr11:113683151:113685151	  TSS	  Fam104a	2.052046256865	1.6480260447295	-0.218385036401258	0.000814611087371847
chr11:113750815:113752815	  TSS	  Cdc42ep4	2.38652444655	1.6300262736775	-0.376690461824743	0.00836831184104906
chr11:115090430:115092430	  TSS	  Rab37	2.53137508047	1.642282475566	-0.426049618574089	0.00716674313954937
chr11:115296546:115298546	  TSS	  Fads6	2.25776176952	1.491340925717	-0.408855614852423	0.0447399039456963
chr11:115320918:115322918	  TSS	  Ush1g	2.48751257632	1.8608740510395	-0.288216563512439	0.00509511021672388
chr11:115418919:115420919	  TSS	  Atp5h	1.846531738315	1.361650674993	-0.302277739140171	0.0378721968613837
chr11:115419125:115421125	  TSS	  Kctd2	1.846531738315	1.361650674993	-0.302277739140171	0.0378721968613837
chr11:115513370:115515370	  TSS	  Hn1	2.050013932801	1.602422755686	-0.245091819675271	0.0335052223804057
chr11:116029315:116031315	  TSS	  Unk	2.0035521320455	1.4167192576545	-0.343149889308914	0.0141915420776833
chr11:116489346:116491346	  TSS	  Prpsap1	2.52546718812	1.527924609845	-0.492201409582866	0.00582602423922406
chr11:117265245:117267245	  TSS	  Sept9	2.03475682485	1.507929778104	-0.297416681626151	0.00159865069245628
chr11:117872526:117874526	  TSS	  Tha1	2.35102555127	1.545728819019	-0.413316650590566	0.00394451995772153
chr11:118354411:118356411	  TSS	  Timp2	2.03266414411	1.58633225471	-0.246660587750532	0.0296158584779767
chr11:118414800:118416800	  TSS	  Cant1	2.25191674671	1.72002719228	-0.267823293883272	0.0131746707128306
chr11:119085237:119087237	  TSS	  Cbx4	1.923420519708	1.524771343509	-0.231222154690127	0.031047835585997
chr11:119227499:119229499	  TSS	  Tbc1d16	2.55683437413	1.9666668502345	-0.260933951213161	0.0151124429568216
chr11:119227571:119229571	  TSS	  Ccdc40	2.55683437413	1.9666668502345	-0.260933951213161	0.0151124429568216
chr11:119299043:119301043	  TSS	  Eif4a3	2.31812059173	1.610710737085	-0.360112102271576	0.0285179437355146
chr11:119546820:119548820	  TSS	  Nptx1	2.26243702733	1.42203907737	-0.456183145760109	0.0158809518746354
chr11:120347484:120349484	  TSS	  Actg1	2.60363709659	1.5146619599535	-0.528847041793259	0.00286168987508807
chr11:120347677:120349677	  TSS	  0610009L18Rik	2.78934800524	1.627338064779	-0.526190868918153	0.000824054028125344
chr11:120457128:120459128	  TSS	  Ccdc137	2.16309874982	1.518921981121	-0.349903933612221	0.00880469526731009
chr11:120571936:120573936	  TSS	  P4hb	2.11634938612	1.531041455089	-0.320946099013062	0.00130760098174445
chr11:120659837:120661837	  TSS	  Notum	2.14507899772	1.448635783058	-0.387589587458149	0.0156502617337749
chr11:120948066:120950066	  TSS	  Slc16a3	1.945894783027	1.5669707223625	-0.215735023207207	0.00258323176722104
chr11:121203648:121205648	  TSS	  Ogfod3	1.97879702735	1.486339841325	-0.284235344627704	0.00603040853121734
chr11:121203432:121205432	  TSS	  Hexdc	1.97879702735	1.486339841325	-0.284235344627704	0.00603040853121734
chr11:121672151:121674151	  TSS	  B3gntl1	2.472841879985	1.6333041783635	-0.408917602877071	0.0336091337040984
chr12:3425747:3427747	  TSS	  1110002L01Rik	2.31118259132	1.396839969719	-0.493169934405576	0.0238253925114452
chr12:3425856:3427856	  TSS	  Asxl2	2.31118259132	1.396839969719	-0.493169934405576	0.0238253925114452
chr12:4132396:4134396	  TSS	  Adcy3	1.420090837905	1.154181925516	-0.206589539513776	0.0206010461320782
chr12:4916352:4918352	  TSS	  Atad2b	2.17924133755	1.167859157327	-0.604333321793594	0.0103562999506173
chr12:5374682:5376682	  TSS	  Klhl29	2.5539291719	1.636811633504	-0.437687550236163	0.0414175956150345
chr12:5375501:5377501	  TSS	  2810032G03Rik	2.5539291719	1.636811633504	-0.437687550236163	0.0414175956150345
chr12:8770395:8772395	  TSS	  Sdc1	2.57722125336	1.963706722093	-0.270215486606918	0.0291194021228856
chr12:11435649:11437649	  TSS	  Vsnl1	1.8414624572225	1.3766940883785	-0.288841367570702	0.0401885499748315
chr12:17543872:17545872	  TSS	  Odc1	2.019182573125	1.484478563437	-0.305225870223673	0.0456098293040875
chr12:21315391:21317391	  TSS	  Iah1	1.741045292682	1.390743564389	-0.223707117101514	0.00783073869013304
chr12:21416436:21418436	  TSS	  Ywhaq	2.12774908908	1.3556518792375	-0.443300795323271	8.33243328809615e-05
chr12:32060279:32062279	  TSS	  Prkar2b	2.253485402285	1.6123397834325	-0.331699230074473	0.00784230652439337
chr12:36155825:36157825	  TSS	  Bzw2	2.248531406275	1.4861704871655	-0.408257976599677	0.00218230519109421
chr12:36156123:36158123	  TSS	  Ankmy2	2.248531406275	1.4861704871655	-0.408257976599677	0.00218230519109421
chr12:40222189:40224189	  TSS	  Ifrd1	1.929842140397	1.420975820498	-0.303726627848851	0.0245299884682309
chr12:40222363:40224363	  TSS	  Gm7008	1.944317860652	1.4204648863665	-0.311374025410515	0.0261455176367417
chr12:40444790:40446790	  TSS	  Zfp277	2.61000504798	1.422578605971	-0.588915962522239	0.00980068314115025
chr12:40445052:40447052	  TSS	  Dock4	2.61000504798	1.422578605971	-0.588915962522239	0.00980068314115025
chr12:55397824:55399824	  TSS	  Psma6	2.0634071599085	1.526617456361	-0.299045138083367	0.0142958917316742
chr12:59012392:59014392	  TSS	  Gemin2	2.129746538428	1.361880267125	-0.439832956994031	0.0395064290472566
chr12:64964536:64966536	  TSS	  Klhl28	2.388542076645	1.736621375608	-0.31607023992271	0.00839214399710523
chr12:64964741:64966741	  TSS	  Fam179b	2.388542076645	1.736621375608	-0.31607023992271	0.00839214399710523
chr12:65072938:65074938	  TSS	  Fkbp3	2.39240450767	1.745919776978	-0.312437927153401	0.0457016006441103
chr12:69183157:69185157	  TSS	  Mgat2	2.335533645885	1.642441790271	-0.348464623141941	0.0190464728666768
chr12:71014823:71016823	  TSS	  3110056K07Rik	2.216964979935	1.6293040552455	-0.305574529142069	0.0374439474944408
chr12:71014966:71016966	  TSS	  Arid4a	2.216964979935	1.6293040552455	-0.305574529142069	0.0374439474944408
chr12:71135675:71137675	  TSS	  Timm9	1.672788538533	1.1225892479255	-0.393649325878456	0.0318470896347346
chr12:71135847:71137847	  TSS	  2700049A03Rik	1.672788538533	1.1225892479255	-0.393649325878456	0.0318470896347346
chr12:72938944:72940944	  TSS	  Six6	2.69989501461	1.431460813806	-0.614052264430745	0.0170488007944803
chr12:76532559:76534559	  TSS	  Plekhg3	2.16486519119	1.488317931303	-0.370387816434076	0.0189282611125368
chr12:76821524:76823524	  TSS	  Rab15	2.81503406027	1.816310841058	-0.431288638825247	0.0179595977156255
chr12:80112013:80114013	  TSS	  Zfp36l1	2.389525952015	1.5491161009665	-0.426751067877479	0.0472523355660376
chr12:80259371:80261371	  TSS	  Actn1	2.53979657421	1.7725936888345	-0.355813290810031	0.0125731896791364
chr12:80435601:80437601	  TSS	  Dcaf5	2.18329191909	1.611176585448	-0.301552290107443	0.0308765260191774
chr12:81332180:81334180	  TSS	  Slc8a3	2.17084562239	1.725550584111	-0.228567637724336	0.0140540198158362
chr12:83920934:83922934	  TSS	  Numb	2.42638320806	1.467273546809	-0.492652394205852	0.0169740963836819
chr12:84315858:84317858	  TSS	  Zfp410	1.977161156444	1.574562247569	-0.226706228542523	0.017814675202701
chr12:84449950:84451950	  TSS	  Aldh6a1	2.32736552101	1.542227292497	-0.405798887041777	0.000822931676822282
chr12:84450507:84452507	  TSS	  Lin52	2.26271458658	1.570349923363	-0.361259071649329	0.00789607679705912
chr12:84641554:84643554	  TSS	  Vrtn	2.259042822575	1.531075158622	-0.384139843437324	0.0220044250631917
chr12:84641895:84643895	  TSS	  Vrtn	2.333270457565	1.7401783456	-0.291199001447706	0.0314910012659011
chr12:84874801:84876801	  TSS	  D030025P21Rik	2.261826575155	1.291693536191	-0.546012409422686	0.0265899904436397
chr12:85338362:85340362	  TSS	  Nek9	2.57514825368	1.627177328532	-0.451164911714914	0.0205810293611176
chr12:86420643:86422643	  TSS	  Esrrb	2.34158162953	1.555963424501	-0.403134893446059	0.0441976319173749
chr12:87146902:87148902	  TSS	  Pomt2	2.54206608997	1.503613974588	-0.513363438932956	0.00876810698582921
chr12:87146164:87148164	  TSS	  Gstz1	2.735250462	1.624560928485	-0.50951265274411	0.00447007451091569
chr12:87146706:87148706	  TSS	  Gstz1	2.638658275985	1.5640874515365	-0.511366089750193	0.00501557613798957
chr12:87265727:87267727	  TSS	  Ahsa1	2.34514283306	1.301006740364	-0.572733549005495	0.0323888628246996
chr12:87387230:87389230	  TSS	  Sptlc2	2.2453681707525	1.4347839959615	-0.440516662393756	0.0426202690249674
chr12:98627141:98629141	  TSS	  Spata7	2.15740890639	1.4218183496575	-0.411033166720352	0.0428394234465285
chr12:100724028:100726028	  TSS	  Rps6ka5	2.08558626419	1.506519373379	-0.322410836003637	0.0262891893724367
chr12:100898524:100900524	  TSS	  Gpr68	2.02971227905	1.111072829597	-0.584974404599578	0.0418358650778234
chr12:102128418:102130418	  TSS	  Slc24a4	2.25873063287	1.576980564287	-0.355475182327756	0.0182289863647651
chr12:104472236:104474236	  TSS	  Gsc	2.890111827765	1.476550175682	-0.647433509150536	0.0392811634120343
chr12:104864076:104866076	  TSS	  Clmn	2.274745871375	1.664023576206	-0.310108171243217	0.0416675087058838
chr12:105031688:105033688	  TSS	  Glrx5	2.08558306248	1.6038435258175	-0.261146021005286	0.00781513561744943
chr12:105452855:105454855	  TSS	  D430019H16Rik	2.0311914368955	1.4031178854665	-0.365764112940783	0.0103262948182952
chr12:105684241:105686241	  TSS	  Atg2b	2.68246306804	1.629316968669	-0.488497135941481	0.0323628856799037
chr12:105684351:105686351	  TSS	  Gskip	2.68246306804	1.629316968669	-0.488497135941481	0.0323628856799037
chr12:109067217:109069217	  TSS	  Begain	2.66166954756	1.9204288406365	-0.323537665115589	0.0332547702535847
chr12:109539995:109541995	  TSS	  Meg3	2.321106747725	1.7613369686365	-0.274232698834314	0.0167170233166725
chr12:110695395:110697395	  TSS	  Hsp90aa1	2.566562951205	1.3792561675245	-0.601804972784863	0.0335401521553091
chr12:111270110:111272110	  TSS	  Amn	2.143339391194	1.6352334416395	-0.268940667301352	0.0438081936587906
chr12:111537100:111539100	  TSS	  Eif5	2.2126400666	1.7498070870055	-0.233609666780469	0.0258345776604005
chr12:111573402:111575402	  TSS	  2810029C07Rik	1.901499265991	1.4528213376305	-0.26752238761917	0.0484556519810825
chr12:111573509:111575509	  TSS	  Mark3	1.901499265991	1.4528213376305	-0.26752238761917	0.0484556519810825
chr12:111671338:111673338	  TSS	  Ckb	2.26341049601	1.571421213125	-0.360896819141557	0.00741610796352023
chr12:113013507:113015507	  TSS	  Pacs2	2.2858567209155	1.4319563700135	-0.459356255958865	0.0261769489328436
chr12:113139235:113141235	  TSS	  Crip2	2.30682859537	1.726067386908	-0.288011994861298	0.0298861281163391
chr13:3633031:3635031	  TSS	  Asb13	2.24963338173	1.624793090789	-0.322545953767838	0.000702905947068833
chr13:3892581:3894581	  TSS	  Net1	3.00224052862	1.597051207075	-0.611045961985563	0.0310975696245304
chr13:6647771:6649771	  TSS	  Pfkp	1.718882127425	1.343557009896	-0.245115152138064	0.0185925219535212
chr13:9092904:9094904	  TSS	  Larp4b	1.8298640093585	1.3313535509865	-0.315391426787845	0.00482850369985187
chr13:12105945:12107945	  TSS	  Ryr2	2.49804289179	1.645934707503	-0.411251346741053	0.0331626186777982
chr13:12564882:12566882	  TSS	  Ero1lb	2.3165271559	1.550256263355	-0.396335046193321	0.00787699560568499
chr13:13953673:13955673	  TSS	  B3galnt2	1.8612149194345	1.259330038923	-0.385756262796036	0.0429121415208814
chr13:14522226:14524226	  TSS	  Hecw1	2.170816076231	1.275777359976	-0.519375860728149	0.0316697770303143
chr13:24844130:24846130	  TSS	  D130043K22Rik	2.09304057859	1.492738106799	-0.334824050484241	0.0478354905761874
chr13:24936661:24938661	  TSS	  Aldh5a1	2.4858643363	1.865930005	-0.28490975569163	0.0402287937485709
chr13:34651681:34653681	  TSS	  Pxdc1	2.17857554617	1.698274310971	-0.247779126299825	0.0171258871254008
chr13:34651922:34653922	  TSS	  Gm15908	2.17857554617	1.698274310971	-0.247779126299825	0.0171258871254008
chr13:34874493:34876493	  TSS	  Prpf4b	2.19324058684	1.564178632954	-0.334837247104138	0.00731236608722272
chr13:38203938:38205938	  TSS	  Snrnp48	2.47562954654	1.417462566774	-0.543612608675336	0.0143143607981257
chr13:40733920:40735920	  TSS	  Tfap2a	1.90366809297	1.293775616589	-0.381487545540008	0.00188661132490929
chr13:40885757:40887757	  TSS	  Gcnt2	2.11528402186	1.703298266158	-0.215779430494262	0.0377041742760356
chr13:41078706:41080706	  TSS	  Mak	2.75053030162	1.811468016516	-0.411689009779247	0.00406590101275468
chr13:43121838:43123838	  TSS	  Phactr1	1.969138046356	1.521240840186	-0.256646754251795	0.000495329292256608
chr13:45506468:45508468	  TSS	  Gmpr	2.24257050861	1.616242776482	-0.324621942475285	0.00564583890252684
chr13:48261623:48263623	  TSS	  A330033J07Rik	2.251092971	1.421410599543	-0.451834752789268	0.0309624439651038
chr13:48966828:48968828	  TSS	  Fam120a	2.3486465915	1.7686783427895	-0.281720902754342	0.0441121819935354
chr13:49147328:49149328	  TSS	  Wnk2	2.19991695817	1.768957474588	-0.217169623722524	0.0166797514028262
chr13:49340548:49342548	  TSS	  Bicd2	2.61273583918	1.39634151545	-0.606820081595688	0.00271230371153469
chr13:53285109:53287109	  TSS	  Ror2	2.38754384737	1.7970085311715	-0.28224539342692	0.013807563132561
chr13:53471780:53473780	  TSS	  Msx2	2.59937801181	1.447285111996	-0.569403908635925	0.00945132987117143
chr13:54070844:54072844	  TSS	  Sfxn1	2.22314317177	1.5950302393705	-0.329012260452508	0.000188056638604403
chr13:54574012:54576012	  TSS	  Arl10	1.9445483293175	1.397054531115	-0.327683343035946	0.049477568967951
chr13:54692960:54694960	  TSS	  Rnf44	2.36896609552	1.445002551336	-0.484515542594016	0.0138816944647938
chr13:55328730:55330730	  TSS	  Mxd3	2.59587366819	1.435336575827	-0.575776018671035	0.00329120255400785
chr13:55527538:55529538	  TSS	  Dok3	2.033179774885	1.401621892463	-0.367740523958476	0.00381050118468254
chr13:55535658:55537658	  TSS	  Ddx41	2.158468616365	1.509683774743	-0.353739306575553	0.0174522883444611
chr13:56702009:56704009	  TSS	  Smad5	2.5843998302	1.587341751747	-0.478005676462664	0.0357529413187001
chr13:56702051:56704051	  TSS	  Smad5	2.5843998302	1.587341751747	-0.478005676462664	0.0357529413187001
chr13:58156648:58158648	  TSS	  Idnk	2.58558229491	1.465869482689	-0.552746459139431	0.0132308822317075
chr13:58214653:58216653	  TSS	  Ubqln1	2.006446270488	1.3946298454245	-0.359778143277074	0.0130608201597748
chr13:58806696:58808696	  TSS	  Ntrk2	2.0078771658505	1.721689695166	-0.153469548260893	0.0486827904649272
chr13:59584223:59586223	  TSS	  A230056J06Rik	1.949022246418	1.55466708526	-0.22510852066278	0.0294703040347484
chr13:59584332:59586332	  TSS	  Naa35	1.949022246418	1.55466708526	-0.22510852066278	0.0294703040347484
chr13:59674784:59676784	  TSS	  Golm1	1.977232539209	1.427016290173	-0.323252662547517	0.0487174834550966
chr13:60601210:60603210	  TSS	  Dapk1	2.06046957714	1.788938750156	-0.141076655889471	0.0397000059505365
chr13:63239028:63241028	  TSS	  2010111I01Rik	2.39092339633	1.662491701739	-0.359416283290609	0.0314173284040786
chr13:64160865:64162865	  TSS	  Habp4	2.16699281905	1.509417217729	-0.357727018881234	0.0432499756116346
chr13:67080545:67082545	  TSS	  Zfp708	1.987097626312	1.3761890089765	-0.363280733152913	0.0444133363649723
chr13:73762696:73764696	  TSS	  Slc12a7	1.9987070119675	1.5391838988555	-0.259772347251433	0.0133139725075587
chr13:74492950:74494950	  TSS	  Zfp825	3.06654460759	1.608077467603	-0.62399360484207	0.0467024167086319
chr13:75706483:75708483	  TSS	  Ell2	2.36196966316	1.69457341475	-0.329046794569653	0.00186911427775145
chr13:81710416:81712416	  TSS	  Mblac2	2.40914824196	1.581049116944	-0.415066750103537	0.0459341776786255
chr13:85288486:85290486	  TSS	  Rasa1	1.790344900846	1.528489847495	-0.157799392381254	0.0416312052477983
chr13:92529810:92531810	  TSS	  Zfyve16	2.30097018741	1.6253923105635	-0.344124047229559	0.0234588477576444
chr13:95695919:95697919	  TSS	  F2rl2	2.60507463232	1.736911326063	-0.399892267998173	0.00123375157643408
chr13:96669936:96671936	  TSS	  Hmgcr	1.561893805402	1.123566429824	-0.326444882577911	0.0108260392920843
chr13:98261992:98263992	  TSS	  Utp15	1.845689737279	1.428734169628	-0.254674153075588	0.00444416195089573
chr13:98262075:98264075	  TSS	  Ankra2	1.845689737279	1.428734169628	-0.254674153075588	0.00444416195089573
chr13:98353244:98355244	  TSS	  Foxd1	1.8962135954175	1.3759476917595	-0.317995268568714	0.00368206141718192
chr13:98814449:98816449	  TSS	  Fcho2	2.243012995665	1.460779519689	-0.422395948333103	0.0351715759556849
chr13:100103070:100105070	  TSS	  Bdp1	2.35863576749	1.714355988711	-0.316366846457818	0.0248233654827783
chr13:100774899:100776899	  TSS	  Cenph	1.759974114491	1.283315071803	-0.313252545853821	0.0136414957833026
chr13:111807983:111809983	  TSS	  Map3k1	2.677962664875	1.2601183305745	-0.720068650664543	0.0353157292383578
chr13:113208658:113210658	  TSS	  Esm1	2.63931636078	1.668205192318	-0.450890915572353	0.0190796647512591
chr13:114387094:114389094	  TSS	  Ndufs4	1.804526534249	1.348649276466	-0.289154354307715	0.0441015951364553
chr14:11552552:11554552	  TSS	  Ptprg	2.226824394175	1.7556548113825	-0.236621239420404	0.0180969246068392
