location	feature	gene	median_WT	median_KO	rratio	pvals
1:127205985:127481972	  gene	  Mgat5	1.75	1.86666666666667	0.0645161290322583	9.81274873174647e-06
1:127205985:127481972	  gene	  Mgat5	1.73508771929825	1.84605263157895	0.0619718309859157	1.60270852363131e-05
1:127205985:127481972	  gene	  Mgat5	1.84375	1.8875	0.0234505862646566	0.00229503214573632
1:127205985:127481972	  gene	  Mgat5	1.82608695652174	1.92857142857143	0.0545905707196034	3.7590499537767e-09
1:127205985:127481972	  gene	  Mgat5	1.80625	1.92592592592593	0.0641319853625257	2.84069388187968e-05
1:127205985:127481972	  gene	  Mgat5	1.8	1.93333333333333	0.0714285714285713	3.63872709238124e-46
1:127205985:127481972	  gene	  Mgat5	1.78947368421053	1.90909090909091	0.0646830530401038	0.000374486010024487
1:127205985:127481972	  gene	  Mgat5	1.70588235294118	1.83333333333333	0.0720221606648194	4.10739460124917e-07
1:127205985:127481972	  gene	  Mgat5	1.82352941176471	1.92307692307692	0.0531400966183573	4.0620494797864e-19
1:127491341:127677021	  gene	  Tmem163	1.72727272727273	1.85714285714286	0.0724637681159421	4.72251463749038e-05
1:127491341:127677021	  gene	  Tmem163	1.71130952380952	1.83333333333333	0.068849706129303	4.80037841299057e-05
1:127491341:127677021	  gene	  Tmem163	1.75494071146245	1.91608391608392	0.0877919496438628	0.000139200354177179
1:127491341:127677021	  gene	  Tmem163	1.66666666666667	1.83333333333333	0.0952380952380949	2.99395080827603e-05
1:127491341:127677021	  gene	  Tmem163	1.88888888888889	2	0.0571428571428571	1.17257332677568e-07
1:127491341:127677021	  gene	  Tmem163	1.78947368421053	1.90454545454545	0.0623016643999743	8.70458142849229e-06
1:127491341:127677021	  gene	  Tmem163	1.65483870967742	1.83333333333333	0.102342786683107	0.000705396221096515
1:127491341:127677021	  gene	  Tmem163	1.8421052631579	1.86666666666667	0.0132450331125828	0.0322019933863364
1:127491341:127677021	  gene	  Tmem163	1.75	1.875	0.0689655172413793	3.0569705344301e-09
1:127491341:127677021	  gene	  Tmem163	1.72077922077922	1.86666666666667	0.0813322070713169	1.47313629026377e-07
1:127491341:127677021	  gene	  Tmem163	1.58722109533469	1.77777777777778	0.113258095844078	0.0154790106529256
1:127730412:127766564	  gene	  Acmsd	1.73214285714286	1.87450980392157	0.0789468574646139	0.0110644017640118
1:127730412:127766564	  gene	  Acmsd	1.80740740740741	1.94281045751634	0.0722107648066922	9.96282335384003e-05
1:127730412:127766564	  gene	  Acmsd	1.86607142857143	1.93095238095238	0.0341746355228094	0.000445233096775773
1:127754616:127773054	  gene	  2900009J06Rik	1.86607142857143	1.93095238095238	0.0341746355228094	0.000650695488282061
1:127754616:127773054	  gene	  2900009J06Rik	1.83304347826087	1.90909090909091	0.0406438801808273	0.00557877104743253
1:127775163:127803837	  gene	  Ccnt2	1.68421052631579	1.83870967741935	0.0877108433734944	1.64612168456454e-07
1:127775163:127803837	  gene	  Ccnt2	1.6	1.77777777777778	0.105263157894737	3.17868736163305e-09
1:127816270:127839290	  gene	  Map3k19	1.8125	1.92307692307692	0.0592020592020591	5.91557381458777e-07
1:127816270:127839290	  gene	  Map3k19	1.82085561497326	1.92307692307692	0.0546063835631489	0.0161566144485089
1:127816270:127839290	  gene	  Map3k19	1.68067226890756	1.82843137254902	0.0842147275992815	0.0204508347569863
1:127869772:127942876	  gene	  Rab3gap1	1.90909090909091	2	0.0465116279069767	4.35234820277369e-05
1:127869772:127942876	  gene	  Rab3gap1	1.92857142857143	2	0.036363636363636	6.81926506964021e-05
1:127869772:127942876	  gene	  Rab3gap1	1.85714285714286	2	0.0740740740740742	0.000103587452549587
1:127869772:127942876	  gene	  Rab3gap1	1.86363636363636	1.95652173913044	0.0486290739782719	7.02154333592898e-06
1:127869772:127942876	  gene	  Rab3gap1	1.8125	1.93103448275862	0.0633275762809443	0.00978391329104754
1:127955178:128102047	  gene	  Zranb3	1.73333333333333	1.84615384615385	0.0630372492836677	2.27037678372116e-06
1:127955178:128102047	  gene	  Zranb3	1.85714285714286	2	0.0740740740740742	0.000759039242621499
1:127955178:128102047	  gene	  Zranb3	1.80625	1.90454545454545	0.0529781044250498	0.0059434728357186
1:127955178:128102047	  gene	  Zranb3	1.8	1.90454545454545	0.056441717791411	0.000168166698427164
1:127955178:128102047	  gene	  Zranb3	1.65833333333333	1.77777777777778	0.0695230396119644	0.00815156682315036
1:127955178:128102047	  gene	  Zranb3	1.87595907928389	1.9375	0.0322756423691159	0.00188429686826079
1:127955178:128102047	  gene	  Zranb3	1.88888888888889	2	0.0571428571428571	1.75692744401616e-07
1:127955178:128102047	  gene	  Zranb3	1.83333333333333	1.94444444444444	0.0588235294117646	0.0003687769003673
1:127955178:128102047	  gene	  Zranb3	1.90909090909091	2	0.0465116279069767	1.68524193359112e-08
1:127955178:128101471	  gene	  Zranb3	1.73333333333333	1.84615384615385	0.0630372492836677	2.27037678372116e-06
1:127955178:128101471	  gene	  Zranb3	1.85714285714286	2	0.0740740740740742	0.000759039242621499
1:127955178:128101471	  gene	  Zranb3	1.80625	1.90454545454545	0.0529781044250498	0.0059434728357186
1:127955178:128101471	  gene	  Zranb3	1.8	1.90454545454545	0.056441717791411	0.000168166698427164
1:127955178:128101471	  gene	  Zranb3	1.65833333333333	1.77777777777778	0.0695230396119644	0.00815156682315036
1:127955178:128101471	  gene	  Zranb3	1.87595907928389	1.9375	0.0322756423691159	0.00188429686826079
1:127955178:128101471	  gene	  Zranb3	1.88888888888889	2	0.0571428571428571	1.75692744401616e-07
1:127955178:128101471	  gene	  Zranb3	1.83333333333333	1.94444444444444	0.0588235294117646	0.0003687769003673
1:127955178:128101471	  gene	  Zranb3	1.90909090909091	2	0.0465116279069767	1.68524193359112e-08
1:128104305:128236735	  gene	  R3hdm1	1.88	2	0.0618556701030928	0.00441722441836352
1:128104305:128236735	  gene	  R3hdm1	1.83771929824561	1.93796992481203	0.0531032193826753	0.00209033961118468
1:128104305:128236735	  gene	  R3hdm1	1.69230769230769	1.88235294117647	0.106329113924051	0.000323487370015281
1:128104305:128236735	  gene	  R3hdm1	1.80625	2	0.101806239737274	0.000417847010698823
1:128104305:128236735	  gene	  R3hdm1	1.90736842105263	2	0.0474137931034484	0.00464929658018893
1:128245180:128278377	  gene	  Ubxn4	1.79583333333333	1.91391941391941	0.0636625072512066	0.00224444233603739
1:128245180:128278377	  gene	  Ubxn4	1.8	1.97368421052632	0.092050209205021	0.00106801907436924
1:128245180:128278377	  gene	  Ubxn4	1.8125	1.92307692307692	0.0592020592020591	0.000672108069028714
1:128245180:128278377	  gene	  Ubxn4	1.82758620689655	1.90833333333333	0.0432274440427658	0.0219873773928945
1:128285763:128327318	  gene	  Lct	1.84412955465587	1.93333333333333	0.0472294666142687	1.14530095086345e-27
1:128332590:128358656	  gene	  Mcm6	1.81649831649832	1.9375	0.0644654969448961	7.98011257430928e-11
1:128332590:128358656	  gene	  Mcm6	1.7	1.81493506493506	0.0653981156475153	0.0139776051233466
1:128364706:128416416	  gene	  Dars	1.88562091503268	2	0.0588730025231285	0.00570291275919255
1:129274303:130218278	  gene	  Thsd7b	1.77777777777778	1.83333333333333	0.0307692307692305	0.0323494349514895
1:129274303:130218278	  gene	  Thsd7b	1.97222222222222	2	0.0139860139860142	0.0238882651593847
1:129274303:130218278	  gene	  Thsd7b	1.56571428571429	1.67948717948718	0.0701176151883875	0.013796314538185
1:129274303:130218278	  gene	  Thsd7b	1.6875	1.8	0.0645161290322581	0.0287091937952261
1:129274303:130218278	  gene	  Thsd7b	1.65	1.81456043956044	0.0949964316866227	3.64034164163334e-05
1:129274303:130218278	  gene	  Thsd7b	1.85714285714286	2	0.0740740740740742	0.0368598224500108
1:129274303:130218278	  gene	  Thsd7b	1.76794871794872	1.94444444444444	0.09508460918614	0.0178358870675769
1:129274303:130218278	  gene	  Thsd7b	1.84615384615385	1.93487394957983	0.0469290934735226	0.00391475912239247
1:129274303:130218278	  gene	  Thsd7b	1.84	2	0.0833333333333334	0.00535874117023437
1:129274303:130218278	  gene	  Thsd7b	1.65686274509804	1.78759398496241	0.0759081911080196	0.000371698676255401
1:129274303:130218278	  gene	  Thsd7b	1.78416149068323	1.92307692307692	0.0749428101942841	0.00167922696953965
1:129274303:130218278	  gene	  Thsd7b	1.80625	1.94949494949495	0.0762804457817149	0.0356504015451282
1:129274303:130218278	  gene	  Thsd7b	1.55050505050505	1.77155172413793	0.133078203431148	0.00730571661626292
1:129274303:130218278	  gene	  Thsd7b	1.72556390977444	1.87301587301587	0.081950087057458	6.56125493059611e-05
1:129274303:130218278	  gene	  Thsd7b	1.82843137254902	1.93844696969697	0.0584120787306094	0.000116809638778926
1:129274303:130218278	  gene	  Thsd7b	1.875	2	0.0645161290322581	0.000526655380439954
1:129274303:130218278	  gene	  Thsd7b	1.86206896551724	1.92307692307692	0.0322354590049056	0.0157634092998818
1:129274303:130218278	  gene	  Thsd7b	1.93212669683258	2	0.0345224395857308	0.00489412246957469
1:129274303:130218278	  gene	  Thsd7b	1.68333333333333	1.82085561497326	0.0784902205152986	0.001006552967662
1:129274303:130218278	  gene	  Thsd7b	1.71710526315789	1.90909090909091	0.105888174171203	0.0300570952205907
1:129274303:130218278	  gene	  Thsd7b	1.75	1.91666666666667	0.0909090909090911	0.00250135737291747
1:129274303:130218278	  gene	  Thsd7b	1.75	1.89444444444444	0.0792682926829269	0.0001481258207208
1:129274303:130218278	  gene	  Thsd7b	1.65460526315789	1.73214285714286	0.0457888164284725	0.0290976008012614
1:129274303:130218278	  gene	  Thsd7b	1.90322580645161	2	0.0495867768595042	0.000722978360186761
1:129274303:130218278	  gene	  Thsd7b	1.81818181818182	2	0.0952380952380954	0.00117771490663713
1:129274303:130218278	  gene	  Thsd7b	1.93303571428571	2	0.0340522133938704	0.00403070136024662
1:129274303:130218278	  gene	  Thsd7b	1.55555555555556	1.82352941176471	0.158607350096712	0.00101418547729117
1:129274303:130218278	  gene	  Thsd7b	1.66666666666667	1.8125	0.0838323353293411	0.0164844054399534
1:129274303:130218278	  gene	  Thsd7b	1.75584795321637	1.82738095238095	0.0399265584472356	0.000786547367744183
1:129274303:130218278	  gene	  Thsd7b	1.81101190476191	1.9	0.0479589381666531	0.00129028320778449
1:129274303:130218278	  gene	  Thsd7b	1.85714285714286	1.9375	0.0423529411764707	0.000172638922543961
1:129274303:130218278	  gene	  Thsd7b	1.76923076923077	1.90476190476191	0.0737786640079764	0.00243899553442922
1:129274303:130218278	  gene	  Thsd7b	1.35504201680672	1.59126984126984	0.160354935826335	0.0266638632569417
1:129274303:130218278	  gene	  Thsd7b	1.8416149068323	1.89166666666667	0.026813814521608	0.0190524782631388
1:129274303:130218278	  gene	  Thsd7b	1.75	1.88461538461539	0.0740740740740743	4.62146473784137e-07
1:129274303:130218278	  gene	  Thsd7b	1.92307692307692	2	0.0392156862745099	0.0228285454470414
1:130389527:130421999	  gene	  Daf2	1.78174603174603	1.92	0.0746966253591183	2.9315993704966e-07
1:130389527:130421999	  gene	  Daf2	1.8	1.9	0.054054054054054	0.00037167479904566
1:130440029:130461740	  gene	  Cd55	1.78260869565217	1.90909090909091	0.0685224839400428	0.00142845053879142
1:130577705:130628606	  gene	  Zp3r	1.82843137254902	1.91153846153846	0.0444426520406517	0.00550531563629463
1:130577705:130628606	  gene	  Zp3r	1.79473684210526	1.91666666666667	0.0657055069723472	1.51039146347491e-06
1:130577705:130628606	  gene	  Zp3r	1.83333333333333	2	0.0869565217391306	6.00063504935502e-20
1:130577705:130628606	  gene	  Zp3r	1.60428849902534	1.77521008403361	0.101152038272827	0.0185507666483954
1:130577705:130628606	  gene	  Zp3r	1.72727272727273	1.84697855750487	0.0669823247973428	0.00287134364976239
1:130636920:130660618	  gene	  C4bp	1.75	1.90909090909091	0.0869565217391305	0.00188845023882881
1:130671201:130680571	  gene	  C4bp ps1	1.8	1.91304347826087	0.060889929742389	7.6914742145766e-07
1:130690042:130728253	  gene	  Pfkfb2	1.84615384615385	1.93333333333333	0.0461329715061059	0.000358500691477307
1:130690042:130728253	  gene	  Pfkfb2	1.83333333333333	2	0.0869565217391306	0.0289247642662963
1:130690042:130714821	  gene	  Pfkfb2	1.84615384615385	1.93333333333333	0.0461329715061059	0.000358500691477307
1:130690042:130714821	  gene	  Pfkfb2	1.8	1.81818181818182	0.0100502512562812	7.95121028869725e-05
1:130693254:130714821	  gene	  Pfkfb2	1.84615384615385	1.9375	0.0482846251588312	0.000675705742143657
1:130693254:130714821	  gene	  Pfkfb2	1.79583333333333	1.83533834586466	0.0217588238846663	1.25654564109259e-05
1:130698016:130713576	  gene	  Pfkfb2	1.85357142857143	1.93333333333333	0.0421251178874568	0.00733924921846158
1:130698016:130713576	  gene	  Pfkfb2	1.8	1.82857142857143	0.0157480314960633	0.000126001613431816
1:130718326:130721057	  gene	  Yod1	1.66818181818182	1.87867647058824	0.118693579088219	0.00684155802276857
1:130732975:130743622	  gene	  AA986860	1.83333333333333	1.90615835777126	0.0389491569729449	0.00387997841747644
1:130801901:130813740	  gene	  Fcamr	1.75	1.85357142857143	0.0574826560951436	3.7214334939425e-08
1:130801901:130813740	  gene	  Fcamr	1.8	1.88888888888889	0.0481927710843374	0.00276192335383481
1:130827683:130851249	  gene	  Pigr	1.77521008403361	1.92329545454545	0.0800784906050103	0.0138402743017149
1:130827683:130851249	  gene	  Pigr	1.88562091503268	2	0.0588730025231285	0.000139980055490848
1:130866776:130879790	  gene	  Faim3	1.85714285714286	2	0.0740740740740742	0.015857104430407
1:130883073:130886411	  gene	  Il24	1.78571428571429	1.88194444444444	0.0524749797132811	0.00229295088242006
1:131020844:131023970	  gene	  Il10	1.69230769230769	1.88235294117647	0.106329113924051	2.18272577803147e-05
1:131054703:131096543	  gene	  Mapkapk2	1.77777777777778	1.91304347826087	0.0732984293193719	5.64654209290244e-10
1:131054703:131096543	  gene	  Mapkapk2	1.61805555555556	1.78472222222222	0.0979591836734696	0.00310535108245215
1:131054703:131096543	  gene	  Mapkapk2	1.625	1.75	0.0740740740740741	3.4554639977488e-06
1:131129440:131137234	  gene	  Dyrk3	1.84615384615385	1.94117647058824	0.0501792114695341	0.00376784732628542
1:131154206:131172471	  gene	  Eif2d	1.84615384615385	1.9375	0.0482846251588312	1.54884124189099e-09
1:131154206:131171234	  gene	  Eif2d	1.84615384615385	1.9375	0.0482846251588312	3.96231600307643e-09
1:131177409:131244178	  gene	  Rassf5	1.77777777777778	1.89655172413793	0.0646506777893637	7.7132444586539e-18
1:131177409:131244178	  gene	  Rassf5	1.63157894736842	1.82367149758454	0.111188785459362	0.017499084952219
1:131177409:131244178	  gene	  Rassf5	1.8	1.91666666666667	0.0627802690582961	2.35574638904243e-05
1:131177409:131244178	  gene	  Rassf5	1.70416666666667	1.86666666666667	0.0910151691948661	2.10056494720966e-06
1:131255601:131278563	  gene	  Ikbke	1.75	1.875	0.0689655172413793	3.74714577863073e-09
1:131286250:131526361	  gene	  Srgap2	1.75	1.88235294117647	0.0728744939271257	4.45819731413359e-05
1:131286250:131526361	  gene	  Srgap2	1.97619047619048	2	0.0119760479041917	1.28853691621379e-07
1:131286250:131526361	  gene	  Srgap2	1.73333333333333	2	0.142857142857143	0.0101976060604181
1:131286250:131526361	  gene	  Srgap2	1.875	1.92307692307692	0.0253164556962024	7.663437412769e-06
1:131286250:131526361	  gene	  Srgap2	1.72077922077922	1.83409090909091	0.0637501141656773	0.010384059133752
1:131286250:131526361	  gene	  Srgap2	1.81818181818182	2	0.0952380952380954	0.0111518595255274
1:131600113:131611000	  gene	  Avpr1b	1.77350427350427	1.875	0.0556368960468522	0.000376351592894554
1:131639313:131674507	  gene	  Ctse	1.85164835164835	2	0.0770328102710414	4.6304791707462e-15
1:131689694:131712464	  gene	  5430435G22Rik	1.77777777777778	1.90909090909091	0.0712328767123287	0.00513371770532487
1:131689694:131712464	  gene	  5430435G22Rik	1.78416149068323	1.9	0.0628845991739019	3.21928547293898e-07
1:131745021:131769405	  gene	  Slc26a9	1.75	1.88	0.071625344352617	1.57716371883898e-06
1:131798394:131817115	  gene	  Pm20d1	1.87867647058824	1.95119047619048	0.0378676369753428	0.000564640040592474
1:131798394:131817115	  gene	  Pm20d1	1.74937343358396	1.85	0.0559133795216376	0.00534103179405405
1:131829011:131847864	  gene	  Slc41a1	1.6	1.77777777777778	0.105263157894737	8.07583496979966e-18
1:131868276:131871889	  gene	  Rab29	1.83333333333333	2	0.0869565217391306	0.00304291208013443
1:131911457:131935321	  gene	  Nucks1	1.4	1.6875	0.186234817813765	0.00335989597971387
1:131911457:131935321	  gene	  Nucks1	1.8125	1.95833333333333	0.0773480662983424	0.00237637348784144
1:131911457:131935321	  gene	  Nucks1	1.83333333333333	1.95	0.0616740088105728	1.34209720431058e-05
1:131963914:131981972	  gene	  Slc45a3	1.75	1.88235294117647	0.0728744939271257	1.3759617023008e-10
1:131971608:131981972	  gene	  Slc45a3	1.8125	1.90238095238095	0.048389681140843	5.58282181996219e-09
1:132008604:132024684	  gene	  Elk4	1.7	1.8	0.0571428571428572	0.0341258455680994
1:132008604:132024684	  gene	  Elk4	1.83333333333333	1.9375	0.0552486187845306	0.00681984588615606
1:132027620:132067062	  gene	  Mfsd4	1.61538461538461	1.8	0.108108108108108	0.0175225592284318
1:132027620:132067062	  gene	  Mfsd4	1.73913043478261	1.90909090909091	0.0931744312026	1.9133360245347e-10
1:132027620:132067062	  gene	  Mfsd4	1.86190476190476	1.94949494949495	0.0459622155756634	1.37081466111166e-06
1:132037782:132067062	  gene	  Mfsd4	1.62019230769231	1.81818181818182	0.115164611668997	1.73916484287249e-05
1:132037782:132067062	  gene	  Mfsd4	1.8421052631579	1.92582417582418	0.0444376223185847	1.289825041469e-06
1:132114546:132138685	  gene	  Cdk18	1.76923076923077	1.88235294117647	0.0619578686493188	2.99534189505283e-11
1:132192435:132256382	  gene	  Lemd1	1.66666666666667	1.83333333333333	0.0952380952380949	1.94032600720958e-15
1:132192435:132256382	  gene	  Lemd1	1.77777777777778	1.9375	0.0859813084112149	3.81071141364943e-06
1:132299625:132306357	  gene	  Klhdc8a	1.83333333333333	1.93333333333333	0.0530973451327434	8.38100111329051e-07
1:132317124:132332488	  gene	  Nuak2	1.81818181818182	1.91666666666667	0.0527383367139963	3.86732933359716e-05
