gene	mean_KO	mean_WT	mean_dif	mean_pval	feature	location
Gpr114	0	0.0600000000000001	-0.0600000000000001	4.32610754090587e-05	TSS	8:94922693:94924693
Gpr123	0	0.0600000000000001	-0.0600000000000001	1.98850014610596e-84	gene	7:139835173:139877088
Gpr124	0	0.0600000000000001	-0.0600000000000001	7.96241183636011e-39	gene	8:27086840:27122436
Gpr125	0	0.0600000000000001	-0.0600000000000001	2.65229365351381e-273	gene	5:49960950:50057996
Gpr132	0	0.0600000000000001	-0.0600000000000001	3.97093058182326e-14	gene	12:112851875:112859916
Gpr133	0	0.0649999999999999	-0.0649999999999999	2.27130208526459e-10	TSS	5:129095749:129097749
Gpr137	0	0.0650000000000002	-0.0650000000000002	3.33911421402151e-06	TES	19:6937069:6939069
Gpr137b	0	0.0600000000000001	-0.0600000000000001	4.9423264781337e-46	gene	13:13358619:13392624
Gpr139	0	0.0600000000000001	-0.0600000000000001	1.23701541415419e-119	gene	7:119145322:119183374
Gpr141	0	0.0800000000000001	-0.0800000000000001	8.42546314197716e-07	TES	13:19748681:19750681
Gpr146	0	0.0625	-0.0625	2.66134394430026e-08	TES	5:139395409:139397409
Gpr149	0	0.0600000000000001	-0.0600000000000001	8.12025676274435e-134	gene	3:62530962:62604140
Gpr150	0	0.0600000000000001	-0.0600000000000001	6.93808909766894e-08	TSS	13:76055996:76057996
Gpr153	0	0.0600000000000001	-0.0600000000000001	3.424429377801e-11	gene	4:152275361:152284337
Gpr156	0	0.0625	-0.0625	2.08350215582503e-10	TES	16:38006529:38008529
Gpr157	0	0.0649999999999999	-0.0649999999999999	0.00154087810142244	TSS	4:150086502:150088502
Gpr160	0	0.0600000000000001	-0.0600000000000001	0.00182544629366344	TSS	3:30854949:30856949
Gpr17	0	0.0600000000000001	-0.0600000000000001	3.81068925173312e-17	gene	18:31943998:31948636
Gpr171	0	0.0600000000000001	-0.0600000000000001	6.84677014585347e-06	TES	3:59095447:59097447
Gpr18	0	0.0600000000000001	-0.0600000000000001	5.59483754128607e-07	gene	14:121912433:121914774
Gpr26	0	0.0600000000000001	-0.0600000000000001	6.58112265687887e-73	gene	7:131967459:131984633
Gpr35	0	0.0600000000000001	-0.0600000000000001	5.22320038427023e-22	gene	1:92974118:92985391
Gpr37l1	0	0.0600000000000001	-0.0600000000000001	0.000695927677160887	TES	1:135159249:135161249
Gpr39	0	0.0600000000000001	-0.0600000000000001	8.92028617008589e-06	TSS	1:125675995:125677995
Gpr45	0	0.0600000000000001	-0.0600000000000001	2.70027407388309e-05	TES	1:43034449:43036449
Gpr56	0	0.0600000000000001	-0.0600000000000001	3.68303430605255e-58	gene	8:94978108:95013208
Gpr61	0	0.0600000000000001	-0.0600000000000001	6.39574348219135e-09	TSS	3:108153882:108155882
Gpr75	0	0.0600000000000001	-0.0600000000000001	3.09039864050044e-08	TES	11:30892725:30894725
Gpr87	0	0.0600000000000001	-0.0600000000000001	4.3253581444626e-38	gene	3:59179913:59194104
Gpr88	0.03	0.1125	-0.0825	0.0202503252386628	gene	3:116250653:116252484
Gpr89	0	0.0600000000000001	-0.0600000000000001	2.80254930069107e-09	TES	3:96870065:96872065
Gpr97	0	0.0600000000000001	-0.0600000000000001	1.47960227417128e-61	gene	8:95018691:95044249
Gprc5a	0	0.0600000000000001	-0.0600000000000001	2.98976365164732e-41	gene	6:135066661:135083708
Gprc5b	0	0.0600000000000001	-0.0600000000000001	5.69700007135841e-45	gene	7:118973039:118994211
Gprc5c	0	0.0600000000000001	-0.0600000000000001	3.96239273217143e-07	TES	11:114868096:114870096
Gprin2	0	0.0650000000000002	-0.0650000000000002	2.80783342554099e-08	TES	14:34193440:34195440
Gprin3	0	0.0600000000000001	-0.0600000000000001	4.70205767508394e-08	TES	6:59351460:59353460
Gps1	0	0.0600000000000001	-0.0600000000000001	1.19675060788512e-08	gene	11:120785514:120788102
Gpsm2	0	0.0600000000000001	-0.0600000000000001	1.39062509356155e-107	gene	3:108679637:108721299
Gpt2	0	0.0600000000000001	-0.0600000000000001	5.1637514411627e-94	gene	8:85493616:85526558
Gpx3	0	0.0600000000000001	-0.0600000000000001	3.78665727951128e-16	gene	11:54903853:54909382
Gpx5	0	0.0649999999999999	-0.0649999999999999	2.90857455105533e-06	TES	13:21285428:21287428
Gramd2	0	0.0625	-0.0625	7.54746785541346e-16	gene	9:59708763:59715424
Gramd4	0	0.0600000000000001	-0.0600000000000001	1.48391563039997e-160	gene	15:86058694:86136636
Grap	0	0.0600000000000001	-0.0600000000000001	0.00647891140806395	TSS	11:61652320:61654320
Grb10	0	0.0600000000000001	-0.0600000000000001	6.67439808967417e-06	TES	11:11929498:11931498
Grb7	0	0.0600000000000001	-0.0600000000000001	1.77953393777908e-10	gene	11:98447833:98454373
Greb1	0	0.0600000000000001	-0.0600000000000001	6.57043600012307e-218	gene	12:16671614:16756239
Grem1	0	0.0600000000000001	-0.0600000000000001	2.33578035468174e-08	TES	2:113747674:113749674
Grem2	0	0.0600000000000001	-0.0600000000000001	1.11073434910251e-07	TSS	1:174920819:174922819
Grhl1	0	0.0600000000000001	-0.0600000000000001	0.000359216515729153	TSS	12:24571286:24573286
Grhl3	0	0.0600000000000001	-0.0600000000000001	2.31107310219702e-63	gene	4:135542887:135572620
Grid1	0	0.0600000000000001	-0.0600000000000001	0	gene	14:34821135:35580115
Grid2	0	0.0600000000000001	-0.0600000000000001	0	gene	6:63257856:64665279
Grid2ip	0	0.0600000000000001	-0.0600000000000001	0.00242877998514972	TSS	5:143356337:143358337
Grik1	0	0.0649999999999999	-0.0649999999999999	3.55060063571259e-08	TES	16:87894896:87896896
Grik3	0	0.0600000000000001	-0.0600000000000001	0	gene	4:125491830:125713173
Grik4	0	0.0649999999999999	-0.0649999999999999	0.00199878568534367	TES	9:42519411:42521411
Grin1	0	0.0600000000000001	-0.0600000000000001	3.64039030252257e-116	gene	2:25292176:25318187
Grin2c	0	0.0625	-0.0625	0.0058734574748314	TES	11:115248168:115250168
Grip1	0	0.0600000000000001	-0.0600000000000001	7.9522753650499e-09	TES	10:120076161:120078161
Grip2	0	0.0600000000000001	-0.0600000000000001	0.000365795457790897	TES	6:91760509:91762509
Grk5	0	0.0600000000000001	-0.0600000000000001	1.62657642689355e-97	gene	19:60890748:61091555
Grk6	0	0.0600000000000001	-0.0600000000000001	1.22708371637859e-31	gene	13:55446071:55459927
Grm4	0	0.0600000000000001	-0.0600000000000001	4.98753552552306e-124	gene	17:27423387:27502533
Grp	0	0.0600000000000001	-0.0600000000000001	3.3700260808813e-30	gene	18:65874478:65885596
Gsdma2	0	0.0600000000000001	-0.0600000000000001	1.38666427211095e-07	TES	11:98656957:98658957
Gsdmc	0	0.0600000000000001	-0.0600000000000001	2.62957502203121e-05	TSS	15:63807739:63809739
Gsdmc3	0	0.0600000000000001	-0.0600000000000001	6.2691511902323e-05	TES	15:63856724:63858724
Gsdmc4	0	0.0675000000000001	-0.0675000000000001	0.000612412879274007	TES	15:63890264:63892264
Gsdmcl ps	0	0.0600000000000001	-0.0600000000000001	1.89174356322072e-06	TSS	15:63913460:63915460
Gsdmcl1	0	0.0600000000000001	-0.0600000000000001	3.09812333482699e-06	gene	15:63848308:63849942
Gse1	0	0.0600000000000001	-0.0600000000000001	6.33034835260023e-130	gene	8:120489865:120580383
Gsg1	0	0.0600000000000001	-0.0600000000000001	9.32515566916141e-07	TSS	6:135253336:135255336
Gsk3a	0	0.0600000000000001	-0.0600000000000001	7.40363191368826e-12	TES	7:25227258:25229258
Gskip	0	0.0600000000000001	-0.0600000000000001	0.00697695331134668	TES	12:105702057:105704057
Gsn	0	0.0600000000000001	-0.0600000000000001	4.4871482493057e-108	gene	2:35257358:35306902
Gsr	0	0.0600000000000001	-0.0600000000000001	5.22824850300574e-08	TES	8:33697162:33699162
Gstk1	0	0.0625	-0.0625	2.34877798190363e-12	TSS	6:42244934:42246934
Gstm1	0	0.0600000000000001	-0.0600000000000001	0.00196158990742128	TES	3:108011249:108013249
Gstm3	0	0.0600000000000001	-0.0600000000000001	0.0118700790627374	TSS	3:107968174:107970174
Gstm4	0	0.0600000000000001	-0.0600000000000001	1.80211704027675e-08	TES	3:108039407:108041407
Gstm6	0	0.0600000000000001	-0.0600000000000001	1.03157692469049e-19	gene	3:107939847:107942749
Gstm7	0	0.0600000000000001	-0.0600000000000001	1.73689178232512e-06	gene	3:107927333:107930745
Gstt2	0	0.0625	-0.0625	4.61559140861312e-11	TSS	10:75833881:75835881
Gstt4	0	0.0725000000000002	-0.0725000000000002	0.000677951640095503	TES	10:75813943:75815943
Gtf2a1l	0	0.0600000000000001	-0.0600000000000001	4.29077255430063e-80	gene	17:88669659:88714150
Gtf2f2	0	0.0600000000000001	-0.0600000000000001	1.99656946678163e-287	gene	14:75897936:76009865
Gtf2h2	0	0.0600000000000001	-0.0600000000000001	2.33709646936612e-14	TSS	13:100491609:100493609
Gtf2ird1	0	0.0600000000000001	-0.0600000000000001	1.02484167871032e-185	gene	5:134358660:134455262
Gtf3c1	0	0.0600000000000001	-0.0600000000000001	1.0338456023165e-09	TES	7:125639953:125641953
Gtf3c4	0	0.0600000000000001	-0.0600000000000001	2.46836683356287e-07	TES	2:28821299:28823299
Gtpbp6	0	0.0600000000000001	-0.0600000000000001	2.08085492298604e-12	TES	5:110102976:110104976
Gtsf1l	0	0.0649999999999999	-0.0649999999999999	3.56016644101555e-06	TES	2:163086030:163088030
Guca1a	0	0.0650000000000002	-0.0650000000000002	9.55157726017378e-12	TES	17:47393557:47395557
Guca1b	0	0.0600000000000001	-0.0600000000000001	9.59438888187784e-06	TES	17:47391967:47393967
Gucy1a3	0	0.0600000000000001	-0.0600000000000001	0.000161215703372757	TSS	3:82144877:82146877
Gucy1b2	0	0.0600000000000001	-0.0600000000000001	0.00298923521205094	TES	14:62391669:62393669
Gucy2e	0	0.0600000000000001	-0.0600000000000001	2.34486481673385e-33	gene	11:69219116:69236022
Gucy2g	0	0.0625	-0.0625	0.00672723922354685	TSS	19:55240236:55242236
Guk1	0	0.0600000000000001	-0.0600000000000001	3.98944780109175e-09	TSS	11:59186741:59188741
Gulo	0	0.0600000000000001	-0.0600000000000001	0.00313596374768872	TSS	14:66008210:66010210
Gxylt1	0	0.0600000000000001	-0.0600000000000001	1.21168520658514e-19	TES	15:93238741:93240741
Gyltl1b	0	0.0600000000000001	-0.0600000000000001	1.53877067720417e-11	TSS	2:92370057:92372057
Gypa	0	0.0600000000000001	-0.0600000000000001	4.76806847996642e-42	gene	8:80495044:80509785
Gypc	0	0.0600000000000001	-0.0600000000000001	6.48674956555074e-07	TES	18:32527319:32529319
Gzma	0	0.0600000000000001	-0.0600000000000001	8.69495222349982e-11	TES	13:113092826:113094826
Gzmc	0	0.0675000000000001	-0.0675000000000001	2.24297899455538e-07	TSS	14:56233656:56235656
Gzme	0	0.0625	-0.0625	0.000543060387527293	TSS	14:56119625:56121625
Gzmf	0	0.0600000000000001	-0.0600000000000001	7.54630031254978e-10	TES	14:56204262:56206262
Gzmg	0	0.0600000000000001	-0.0600000000000001	1.161748005882e-05	TSS	14:56158579:56160579
H13	0	0.0600000000000001	-0.0600000000000001	0.00137873250781938	TES	2:152707668:152709668
H2 Ab1	0.01	0.0800000000000001	-0.0700000000000001	0.00727070648516964	TSS	17:34262226:34264226
H2 Bl	0	0.0625	-0.0625	5.87824074885535e-08	gene	17:36081188:36083249
H2 DMa	0	0.0600000000000001	-0.0600000000000001	0.000111797623032	TES	17:34138101:34140101
H2 DMb1	0	0.0600000000000001	-0.0600000000000001	3.0750449572523e-12	TSS	17:34152190:34154190
H2 DMb2	0	0.0600000000000001	-0.0600000000000001	0.000592471980753306	TSS	17:34144415:34146415
H2 Eb1	0	0.0600000000000001	-0.0600000000000001	9.51691917745064e-30	gene	17:34306866:34315674
H2 M10 1	0	0.0600000000000001	-0.0600000000000001	2.97481850971387e-07	TSS	17:36325150:36327150
H2 M10 5	0	0.0600000000000001	-0.0600000000000001	1.1217753317031e-05	gene	17:36773909:36775235
H2 M10 6	0	0.0600000000000001	-0.0600000000000001	1.29538118778717e-07	TSS	17:36811174:36813174
H2 Q1	0	0.0600000000000001	-0.0600000000000001	1.16452998851386e-07	TES	17:35324099:35326099
H2 Q4	0	0.0649999999999999	-0.0649999999999999	0.000114988483845357	gene	17:35380616:35383674
H2 T22	0	0.0675000000000001	-0.0675000000000001	3.30375429041076e-06	gene	17:36039408:36041702
H2 T3	0	0.0600000000000001	-0.0600000000000001	2.32484140386203e-05	TES	17:36184570:36186570
H2 T9	0	0.0675000000000001	-0.0675000000000001	3.30375429041076e-06	gene	17:36039408:36041692
H2afv	0	0.0600000000000001	-0.0600000000000001	5.77622263470567e-12	TSS	11:6443443:6445443
H2afy2	0	0.0600000000000001	-0.0600000000000001	2.68412649781664e-100	gene	10:61739646:61782864
H60b	0	0.0600000000000001	-0.0600000000000001	4.53300718678711e-22	gene	10:22274473:22287848
H6pd	0	0.0600000000000001	-0.0600000000000001	8.62956386960775e-31	gene	4:149980473:150002236
Haao	0	0.0600000000000001	-0.0600000000000001	4.93333138574905e-19	gene	17:83832353:83845790
Habp2	0	0.0600000000000001	-0.0600000000000001	7.22345398317981e-05	TSS	19:56286937:56288937
Hacd2	0	0.0600000000000001	-0.0600000000000001	1.1709525320388e-185	gene	16:35023420:35108175
Hadh	0	0.0625	-0.0625	9.80727002592607e-06	TES	3:131232419:131234419
Haghl	0	0.0600000000000001	-0.0600000000000001	2.3530188067249e-07	TES	17:25778842:25780842
Hal	0	0.0625	-0.0625	0.00335852691200965	TES	10:93515743:93517743
Halr1	0	0.0600000000000001	-0.0600000000000001	2.15225409710933e-14	gene	6:52103948:52112684
Hap1	0	0.0600000000000001	-0.0600000000000001	8.59300916150312e-08	gene	11:100348326:100355141
Hapln1	0	0.0600000000000001	-0.0600000000000001	7.29728226990451e-143	gene	13:89541635:89610832
Hapln2	0.0150000000000001	0.0925	-0.0774999999999999	0.00169960361118986	TES	3:88020749:88022749
Hapln4	0	0.0600000000000001	-0.0600000000000001	5.03953003585737e-07	gene	8:70084528:70089862
Harbi1	0	0.0650000000000002	-0.0650000000000002	0.00865144332529993	TES	2:91720566:91722566
Has2	0	0.0625	-0.0625	1.66170416040388e-06	TES	15:56664626:56666626
Has3	0	0.0625	-0.0625	0.000212772405138836	TSS	8:106869241:106871241
Havcr1	0	0.0600000000000001	-0.0600000000000001	5.69273315312822e-47	gene	11:46741222:46778578
Hax1	0	0.0600000000000001	-0.0600000000000001	7.23562666048773e-17	TES	3:89994445:89996445
Hbegf	0	0.0600000000000001	-0.0600000000000001	9.24172648764868e-05	TES	18:36503926:36505926
Hcfc2	0	0.0600000000000001	-0.0600000000000001	8.34778496714744e-05	TSS	10:82698006:82700006
Hck	0	0.0600000000000001	-0.0600000000000001	8.11084771401385e-77	gene	2:153109467:153150441
Hcn4	0	0.0600000000000001	-0.0600000000000001	1.50161858025561e-88	gene	9:58824511:58859955
Hcrtr1	0	0.0625	-0.0625	0.000146688992471528	TES	4:130129216:130131216
Hdac4	0	0.0600000000000001	-0.0600000000000001	0	gene	1:91933748:92147393
Hdac7	0	0.0600000000000001	-0.0600000000000001	1.61137525047248e-43	gene	15:97793663:97813863
Hdac9	0	0.0600000000000001	-0.0600000000000001	9.47653762974997e-10	TSS	12:34527889:34529889
Hdc	0	0.0649999999999999	-0.0649999999999999	1.53832339355376e-10	TES	2:126592659:126594659
Hddc2	0	0.0600000000000001	-0.0600000000000001	0.000326222247742561	TES	10:31327086:31329086
Hddc3	0	0.0600000000000001	-0.0600000000000001	6.55903471425082e-17	TSS	7:80342136:80344136
Hdgfrp2	0	0.0600000000000001	-0.0600000000000001	2.13797526009449e-72	gene	17:56080630:56099604
Hdhd3	0	0.0600000000000001	-0.0600000000000001	5.13783910381318e-09	TES	4:62498053:62500053
Hdlbp	0	0.0600000000000001	-0.0600000000000001	6.01785121769872e-09	TES	1:93404939:93406939
Heatr1	0	0.0600000000000001	-0.0600000000000001	2.78549844449584e-14	TES	13:12437893:12439893
Heatr3	0	0.0625	-0.0625	6.94483275390674e-12	TSS	8:88136884:88138884
Heatr5a	0	0.0600000000000001	-0.0600000000000001	2.34539019024856e-06	TES	12:51874872:51876872
Hebp1	0	0.0600000000000001	-0.0600000000000001	2.39008186929607e-53	gene	6:135138518:135167215
Hectd3	0	0.0600000000000001	-0.0600000000000001	7.64971508377875e-22	gene	4:116996347:117004277
Heg1	0	0.0600000000000001	-0.0600000000000001	1.5504515959489e-196	gene	16:33685465:33767195
Helz	0	0.0600000000000001	-0.0600000000000001	0.00108330717924507	TES	11:107685943:107687943
Herpud1	0	0.0600000000000001	-0.0600000000000001	5.25429279478292e-19	TES	8:94394358:94396358
Hes2	0	0.0600000000000001	-0.0600000000000001	9.24334198021359e-10	TES	4:152161469:152163469
Hes3	0	0.0600000000000001	-0.0600000000000001	2.25436283247576e-17	gene	4:152286971:152290662
Hexa	0	0.0600000000000001	-0.0600000000000001	1.65204534438753e-11	TES	9:59564105:59566105
Hexdc	0	0.0600000000000001	-0.0600000000000001	6.10673879852084e-58	gene	11:121205432:121221656
Hey1	0	0.0649999999999999	-0.0649999999999999	4.78529191823884e-05	TES	3:8662358:8664358
Heyl	0	0.0625	-0.0625	1.24000124458429e-05	TES	4:123248870:123250870
Hfe2	0	0.0625	-0.0625	5.21191988985624e-07	TSS	3:96524184:96526184
Hfm1	0	0.0600000000000001	-0.0600000000000001	1.01917440040817e-64	gene	5:106902888:106924890
Hgs	0	0.0600000000000001	-0.0600000000000001	2.85607384033824e-19	TSS	11:120466634:120468634
Hhatl	0	0.0600000000000001	-0.0600000000000001	9.64117421900433e-07	gene	9:121785015:121791507
Hhip	0	0.0600000000000001	-0.0600000000000001	9.73998936286397e-241	gene	8:79966850:80057008
Hhipl1	0	0.0600000000000001	-0.0600000000000001	1.07092286656183e-39	gene	12:108307269:108327300
Hibadh	0	0.0600000000000001	-0.0600000000000001	1.15871859896533e-178	gene	6:52547229:52639300
Hid1	0	0.0600000000000001	-0.0600000000000001	6.30214167358582e-06	TES	11:115346708:115348708
Higd1a	0	0.0600000000000001	-0.0600000000000001	3.88377929452644e-14	TES	9:121847559:121849559
Higd1c	0	0.0600000000000001	-0.0600000000000001	5.41236510632842e-07	TSS	15:100363584:100365584
Hip1r	0	0.0600000000000001	-0.0600000000000001	2.38567862929326e-48	gene	5:123974627:124002215
Hipk1	0	0.0600000000000001	-0.0600000000000001	6.48868570218626e-07	TES	3:103744155:103746155
Hipk2	0	0.0625	-0.0625	1.82777777438677e-06	TES	6:38696839:38698839
Hivep1	0	0.0600000000000001	-0.0600000000000001	7.56653032752178e-73	gene	13:42053020:42184026
Hivep3	0	0.0600000000000001	-0.0600000000000001	0	gene	4:119815677:120134411
Hk1	0	0.0625	-0.0625	8.13470989929984e-07	TSS	10:62378908:62380908
Hk2	0	0.0600000000000001	-0.0600000000000001	8.57389926997423e-118	gene	6:82726026:82773454
Hkdc1	0	0.0600000000000001	-0.0600000000000001	3.83280437492653e-64	gene	10:62384136:62421457
Hlcs	0	0.0600000000000001	-0.0600000000000001	1.13653716941141e-299	gene	16:94130305:94286856
Hlf	0	0.0625	-0.0625	1.7100331819331e-08	TES	11:90335534:90337534
Hmbs	0	0.0600000000000001	-0.0600000000000001	9.54149324281261e-09	TSS	9:44343228:44345228
Hmga1	0	0.0600000000000001	-0.0600000000000001	1.02289379546298e-13	gene	17:27557573:27562672
Hmga1 rs1	0	0.0600000000000001	-0.0600000000000001	3.36619510829213e-14	gene	17:27557652:27562671
Hmgb1	0	0.0600000000000001	-0.0600000000000001	2.36820223258497e-20	gene	5:149048226:149052037
Hmgcl	0	0.0600000000000001	-0.0600000000000001	6.44685549253238e-31	gene	4:135947452:135961617
Hmha1	0	0.0600000000000001	-0.0600000000000001	2.15564146125346e-06	TSS	10:80015671:80017671
Hmox1	0	0.0600000000000001	-0.0600000000000001	8.5632055045341e-10	TES	8:75099593:75101593
Hnf1a	0	0.0600000000000001	-0.0600000000000001	4.20848282800367e-47	gene	5:114949979:114970062
Hnf1b	0	0.0600000000000001	-0.0600000000000001	3.0937164146563e-138	gene	11:83851868:83904917
Hnf4a	0	0.0675000000000001	-0.0675000000000001	7.31665081777275e-05	TES	2:163571907:163573907
Hnf4aos	0	0.0600000000000001	-0.0600000000000001	9.44594873238107e-07	TES	2:163492803:163494803
Hnmt	0	0.0600000000000001	-0.0600000000000001	1.61783237267883e-06	TSS	2:24048379:24050379
Hnrnpa1	0	0.0625	-0.0625	9.12495649069183e-07	TSS	15:103239396:103241396
Homer2	0	0.0750000000000002	-0.0750000000000002	1.82041021775453e-07	TES	7:81599480:81601480
Hook3	0	0.0600000000000001	-0.0600000000000001	1.12449000688602e-05	TES	8:26020420:26022420
Hopx	0	0.0600000000000001	-0.0600000000000001	1.28914356437463e-58	gene	5:77087985:77114123
Hormad1	0	0.0600000000000001	-0.0600000000000001	3.05608143311901e-10	TES	3:95584798:95586798
Hormad2	0.00499999999999989	0.0775000000000001	-0.0725000000000002	6.13314537343835e-06	TES	11:4345382:4347382
Hoxa1	0	0.0600000000000001	-0.0600000000000001	5.27845056007237e-08	TES	6:52154366:52156366
Hoxa9	0	0.0725	-0.0725	0.0113564267195566	TES	6:52222096:52224096
Hoxc10	0	0.0625	-0.0625	3.145443189908e-07	gene	15:102967795:102970897
